contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
582,-0.13449541527381,0.18433058573784,-9.8646725499087,3,20.628998439749,90,0,000000000029.10
583,-0.081464447926556,0.18852703774825,-9.9193244186365,3,18.85249208333,90,0,000000000029.15
584,-0.19520169535625,0.1889161850468,-9.7749638384924,3,13.727553955091,90,0,000000000029.20
585,-0.2214256859918,0.33681424830339,-9.6626239895878,3,11.448002730628,90,0,000000000029.25
586,-0.23203523949832,0.18959341659745,-9.7855417997924,3,20.936458875061,90,0,000000000029.30
587,-0.22969529164074,0.039233962480508,-9.7989342177793,3,16.574916364837,90,0,000000000029.35
588,-0.21466562319738,0.18299485095056,-9.8609658862378,3,21.186904408556,90,0,000000000029.40
589,-0.18678115724973,0.18329911693162,-9.898861399999,3,10.107566064537,90,0,000000000029.45
590,-0.16867597077277,0.18603249035063,-9.8098418672551,3,21.937979083246,90,0,000000000029.50
591,-0.17589018426798,0.18848646701052,-9.7192232537266,3,13.088195136921,90,0,000000000029.55
592,-0.16772153980211,0.3355620851613,-9.7712860458199,3,19.775030322175,90,0,000000000029.60
593,-0.15689906268208,0.040599557796421,-9.7727640546756,3,10.927041796523,90,0,000000000029.65
594,-0.20211803116089,0.1833647606181,-9.8278024222535,3,16.110662324198,90,0,000000000029.70
595,-0.18321083046612,0.032531805392008,-9.8692276484048,3,18.58469662858,90,0,000000000029.75
596,-0.17623337662043,0.1786672134306,-9.9109648676038,3,12.268793761815,90,0,000000000029.80
597,-0.15860942195721,0.034175997111736,-9.7002773594911,3,19.615153719119,90,0,000000000029.85
598,-0.18231828878798,0.18293185571253,-9.7837052317625,3,12.829884269364,90,0,000000000029.90
599,-0.15683903603461,0.060025028565408,-9.7826379361427,3,14.457137077161,90,0,000000000029.95
600,-0.15612875708605,0.21298737999764,-9.974367442827,3,14.965644724153,90,0,000000000030.00
601,-0.10970663631331,0.33838015072291,-9.881818197693,3,16.022683361011,90,0,000000000030.05
602,-0.17034197581239,0.33775174084554,-9.5690428390902,3,15.612475329181,90,0,000000000030.10
603,-0.16619824538835,0.31602846820145,-9.754074274136,3,19.428412068741,90,0,000000000030.15
604,-0.22009558279545,0.31473049563239,-9.8687852702029,3,18.310047568852,90,0,000000000030.20
605,-0.18645691149002,0.3350008178176,-9.8066548815561,3,11.851298042246,90,0,000000000030.25
606,-0.16597739098142,0.18738472700899,-9.9212950971107,3,9.7591405659372,90,0,000000000030.30
607,-0.13764305259586,0.18581936301031,-9.7712916337551,3,21.404892613767,90,0,000000000030.35
608,-0.24501759908544,0.18489618955207,-9.6573787810967,3,6.6187771914464,90,0,000000000030.40
609,-0.20056694259037,0.16087832736802,-9.8849120511389,3,24.744007680423,90,0,000000000030.45
610,-0.163869837199,0.18554900299013,-9.8526780470399,3,8.3429391586404,90,0,000000000030.50
611,-0.16062161704367,0.18603039487493,-9.7689642587517,3,19.391439486192,90,0,000000000030.55
612,-0.19990795914055,0.18551045496852,-9.722286373529,3,22.773795187821,90,0,000000000030.60
613,-0.15221152721179,0.18562448377083,-9.8734912429489,3,7.8276207494154,90,0,000000000030.65
614,-0.12649724648673,0.037940031705711,-9.8961624273059,3,22.803637287938,90,0,000000000030.70
615,-0.11449494379177,0.18363576092252,-9.8404283617978,3,15.22745413036,90,0,000000000030.75
616,-0.16272188031691,0.33151054111585,-9.7222724036911,3,12.514366144569,90,0,000000000030.80
617,-0.16360400282424,0.18696592290861,-9.7419885016592,3,18.741133330594,90,0,000000000030.85
618,-0.24122676714085,0.186801544482,-9.7797284845578,3,18.393029352715,90,0,000000000030.90
619,-0.20030081717731,0.18700930216585,-9.8546654893198,3,17.392388882597,90,0,000000000030.95
620,-0.11317493962411,0.18799141087796,-9.8831136673328,3,14.206456611484,90,0,000000000031.00
621,-0.14988441414283,0.18638358439266,-9.7882305279376,3,11.335987082255,90,0,000000000031.05
622,-0.16178256878544,0.18514821415994,-9.7458730479334,3,20.823641449207,90,0,000000000031.10
623,-0.21616142904457,0.03859005845213,-9.811004157773,3,14.000575214315,90,0,000000000031.15
624,-0.18993196688916,0.18441031567759,-9.8657752357847,3,14.222116963404,90,0,000000000031.20
625,-0.22006375775835,0.18366946315659,-9.8366229779387,3,13.773308307711,90,0,000000000031.25
626,-0.22126504740723,0.18393996869592,-9.8171350539905,3,26.036633740997,90,0,000000000031.30
627,-0.17858371454499,0.18353785564152,-9.7612473202649,3,14.011395985587,90,0,000000000031.35
628,-0.13080400200933,0.18569919330007,-9.8347566075878,3,17.433755100853,90,0,000000000031.40
629,-0.10604870700419,0.041248351268083,-9.757647758685,3,6.7221005539232,90,0,000000000031.45
630,-0.18505793408216,0.18774394101934,-9.7148795654449,3,23.022153796159,90,0,000000000031.50
631,-0.21357888621974,0.33248941930294,-9.8343123667408,3,13.718714502258,90,0,000000000031.55
632,-0.22805932175273,0.18402447166364,-9.8364814169141,3,15.470808339532,90,0,000000000031.60
633,-0.25526005144393,0.18320112433912,-9.8308525035405,3,22.913965138229,90,0,000000000031.65
634,-0.17975459069248,0.18308115835568,-9.9001354492205,3,19.030626281906,90,0,000000000031.70
635,-0.11326381544214,0.036763178359324,-9.8094283600516,3,10.654231778147,90,0,000000000031.75
636,-0.15814377524393,0.33181982750743,-9.7389533215327,3,23.606471189905,90,0,000000000031.80
637,-0.19086288196593,0.33352024782493,-9.7283809481678,3,11.780902031629,90,0,000000000031.85
638,-0.181038011347,0.18778187786054,-9.8250410509509,3,9.8489404009821,90,0,000000000031.90
639,-0.20596647413514,0.18673042927566,-9.8423599247259,3,25.791387426506,90,0,000000000031.95
640,-0.17263416428646,0.33350927568136,-9.897421575367,3,12.059852333608,90,0,000000000032.00
641,-0.14319849335298,0.16249884312279,-9.7222221122744,3,14.51938065182,90,0,000000000032.05
642,-0.14962357107475,0.18626959924609,-9.6716624747452,3,19.979407379452,90,0,000000000032.10
643,-0.25404744040554,0.18325141575577,-9.8852259068317,3,18.203393735722,90,0,000000000032.15
644,-0.13751160515184,0.18298197250619,-9.9207474794629,3,10.593103337657,90,0,000000000032.20
645,-0.14803626278895,-0.109106820948,-9.847208389819,3,23.352032706792,90,0,000000000032.25
646,-0.1662647621897,0.33301902168061,-9.8401079868474,3,8.8855570811178,90,0,000000000032.30
647,-0.21912048810614,0.18711991126825,-9.6059008595525,3,27.343822623053,90,0,000000000032.35
648,-0.19806142304918,0.33496341939724,-9.8026343621925,3,15.194811367426,90,0,000000000032.40
649,-0.20468245685212,0.038754462344593,-9.769818281512,3,22.027516852017,90,0,000000000032.45
650,-0.19692654833826,0.18175185551462,-9.8737119663886,3,12.577315455227,90,0,000000000032.50
651,-0.18712368021411,0.033823087718359,-9.9015771364975,3,12.055979841617,90,0,000000000032.55
652,-0.13873988860218,0.18346084690978,-9.9020092701516,3,16.691918198319,90,0,000000000032.60
653,-0.11666723904197,0.18853684573865,-9.8074856212532,3,22.092626247707,90,0,000000000032.65
654,-0.14263315147321,0.33666255914626,-9.6022174789448,3,18.557553599228,90,0,000000000032.70
655,-0.16326488500786,0.1859534880066,-9.6574551495442,3,17.077276280777,90,0,000000000032.75
656,-0.15250776053602,0.1851954205707,-9.8525048210493,3,20.253988888097,90,0,000000000032.80
657,-0.20920488630007,0.18175482410519,-9.9828210574352,3,9.7917042747242,90,0,000000000032.85
658,-0.17628081586182,0.03623207713446,-9.8968050398519,3,20.568661159717,90,0,000000000032.90
659,-0.17862608972012,0.061752919259575,-9.7387437739634,3,12.074362655255,90,0,000000000032.95
660,-0.15817073994157,0.18437160758492,-9.7909825860149,3,13.809901244502,90,0,000000000033.00
661,-0.13613953423396,0.18445337479271,-9.8383217102341,3,19.390124343904,90,0,000000000033.05
662,-0.15898913961514,0.18509649665568,-9.7674899751861,3,15.26106993623,90,0,000000000033.10
663,-0.17461291907331,0.18802921675193,-9.8682721114886,3,10.307869497933,90,0,000000000033.15
664,-0.21335497591076,0.33387493618985,-9.6737495685357,3,10.917771846714,90,0,000000000033.20
665,-0.16890063778131,0.1885141738558,-9.8759983632007,3,14.950538432033,90,0,000000000033.25
666,-0.15824315026831,0.18620430480557,-9.7701451757202,3,22.698037933263,90,0,000000000033.30
667,-0.19870320613602,0.038152071290411,-9.7661181370988,3,15.945869023379,90,0,000000000033.35
668,-0.214722899533,0.18354115892612,-9.8285241972145,3,12.735257200135,90,0,000000000033.40
669,-0.1838587690128,0.18696384198483,-9.9314809716255,3,24.652916749115,90,0,000000000033.45
670,-0.18402476270193,0.18514159303883,-9.7695156016897,3,12.561831735127,90,0,000000000033.50
671,-0.22829388406315,0.18603675406158,-9.7227129192479,3,12.858988137745,90,0,000000000033.55
672,-0.25824747218693,0.33152692657162,-9.7911558120056,3,10.24546253187,90,0,000000000033.60
673,-0.23169760597723,0.1827286236741,-9.8530356748916,3,14.529554442818,90,0,000000000033.65
674,-0.10390996846891,0.03521641898338,-9.8610934774245,3,16.404670779457,90,0,000000000033.70
675,-0.10287762654781,0.034923361614494,-9.6814236661861,3,17.332737002953,90,0,000000000033.75
676,-0.16717504265166,0.060231181900678,-9.8173520521401,3,11.732259430111,90,0,000000000033.80
677,-0.1758003116438,0.20684129158137,-9.8875598010928,3,25.501945914067,90,0,000000000033.85
678,-0.17543887119053,0.03774387189775,-9.8903267603306,3,8.3758404440702,90,0,000000000033.90
679,-0.18799362276897,0.33406160814954,-9.8572387334712,3,23.179292978305,90,0,000000000033.95
680,-0.15618344318089,0.18789028962384,-9.6373572093386,3,6.001621770393,90,0,000000000034.00
681,-0.14131436966636,0.33524057516151,-9.7998403946014,3,17.026192719518,90,0,000000000034.05
682,-0.1543414909426,0.041397650273256,-9.8021901213455,3,20.195600025519,90,0,000000000034.10
683,-0.23708565606143,0.18523230967405,-9.8557420981649,3,19.54801624328,90,0,000000000034.15
684,-0.18661590570825,0.18590661628988,-9.8806894347862,3,9.9910161542363,90,0,000000000034.20
685,-0.15054088011143,0.3340381504633,-9.7943642181227,3,21.590067194504,90,0,000000000034.25
686,-0.20347076258435,0.035962866715522,-9.5938197436884,3,5.6007673185143,90,0,000000000034.30
