contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
592,9.7194858866802,0.33556397691019,-1.0186902462009,3,8.0082548859434,90,0,000000000029.60
593,9.721901737324,0.040599656021844,-1.0080805035195,3,20.383521814827,90,0,000000000029.65
594,9.7727892003839,0.18336695795719,-1.0578913577344,3,14.668263213622,90,0,000000000029.70
595,9.8157026799388,0.032533460672287,-1.0426999738648,3,18.319593261839,90,0,000000000029.75
596,9.8578012522796,0.18166097880834,-1.0397193925216,3,10.348996061557,90,0,000000000029.80
597,9.649540770681,0.034177605098292,-1.0034518305435,3,26.233484449175,90,0,000000000029.85
598,9.7305825946296,0.18293253965251,-1.034333787159,3,12.192216366649,90,0,000000000029.90
599,9.7317532670503,0.060807408612522,-1.0086742216326,3,8.2429576196441,90,0,000000000029.95
600,9.9229528512148,0.20943939040284,-1.0245567632351,3,18.176600161111,90,0,000000000030.00
601,9.834653230787,0.33838143129139,-0.97056345595165,3,16.363457271915,90,0,000000000030.05
602,9.5177856409856,0.3377531087255,-1.003672088322,3,15.023065147813,90,0,000000000030.10
603,9.7024687614051,0.31603018532736,-1.0157258465867,3,18.105769249989,90,0,000000000030.15
604,9.8120509642972,0.31473177620087,-1.0793661418858,3,11.632126931161,90,0,000000000030.20
605,9.7530907975439,0.33500206928225,-1.0404500150467,3,23.518822306727,90,0,000000000030.25
606,9.8690795681225,0.18738689524426,-1.029992194353,3,16.809846967519,90,0,000000000030.30
607,9.7221075596032,0.1858208473056,-0.98875567742946,3,16.088894859198,90,0,000000000030.35
608,9.5992744997488,0.18489713542652,-1.085790986777,3,21.531955778092,90,0,000000000030.40
609,9.8298205981768,0.16087796357016,-1.0613308482544,3,7.9277412654299,90,0,000000000030.45
610,9.8009011709635,0.18554884291907,-1.0219669881088,3,13.427328846713,90,0,000000000030.50
611,9.7177880857073,0.18603381457485,-1.0114305870766,3,22.721698275975,90,0,000000000030.55
612,9.6678691980789,0.18551129897956,-1.0464929012851,3,16.732006713526,90,0,000000000030.60
613,9.822653139983,0.18562522591847,-1.0121573678963,3,12.285070213351,90,0,000000000030.65
614,9.8474756793852,0.037939224074455,-0.98854973873493,3,21.746703477275,90,0,000000000030.70
615,9.7929998306157,0.18363661948548,-0.97171585116767,3,7.2158022535316,90,0,000000000030.75
616,9.6710943680016,0.33151199630731,-1.009448383486,3,12.572167003548,90,0,000000000030.80
617,9.6906549351072,0.18696689788689,-1.0120697071631,3,16.924789118668,90,0,000000000030.85
618,9.7214845048304,0.18680090419776,-1.0927344619022,3,24.573600870345,90,0,000000000030.90
619,9.7997109407696,0.18700973872328,-1.0584252383749,3,14.933791296539,90,0,000000000030.95
620,9.835636707379,0.18799011575757,-0.97413833748451,3,9.7512538612777,90,0,000000000031.00
621,9.737921416169,0.1863849231688,-1.0024124745996,3,23.903296365406,90,0,000000000031.05
622,9.6946856990187,0.18515083350456,-1.0106045039922,3,15.753191307441,90,0,000000000031.10
623,9.7548333019982,0.038589996606494,-1.07042206955,3,10.288786346685,90,0,000000000031.15
624,9.8116747099949,0.18441035933334,-1.0490987417251,3,17.556971935022,90,0,000000000031.20
625,9.780009743962,0.18366991426594,-1.0765558761504,3,15.237168055454,90,0,000000000031.25
626,9.7604938803379,0.18394100188185,-1.0760391085614,3,21.983534823177,90,0,000000000031.30
627,9.7085363276905,0.18353896158702,-1.02867344165,3,8.1429582830519,90,0,000000000031.35
628,9.7859320239327,0.18569923695581,-0.98745101097971,3,22.937940507581,90,0,000000000031.40
629,9.7112697593172,0.041250217551122,-0.95612941192221,3,15.915164544383,90,0,000000000031.45
630,9.6617820740204,0.18774450854401,-1.031045170889,3,9.9852518742343,90,0,000000000031.50
631,9.7782737587653,0.33248874991487,-1.0698998304411,3,20.812631375875,90,0,000000000031.55
632,9.7791752789748,0.18402471904619,-1.0844954007219,3,9.0739562984078,90,0,000000000031.60
633,9.7711957075345,0.18320208476548,-1.1111052644752,3,21.755362023079,90,0,000000000031.65
634,9.8467976765831,0.18308198781481,-1.0419236001204,3,19.056452137376,90,0,000000000031.70
635,9.762228934212,0.036763131065602,-0.96779812652831,3,8.2090869133463,90,0,000000000031.75
636,9.6881068366641,0.33182084614144,-1.0063440526616,3,12.943277836552,90,0,000000000031.80
637,9.6747200066124,0.33352109183597,-1.0380942347061,3,26.061391471132,90,0,000000000031.85
638,9.7718746416591,0.18778231441798,-1.0366618606544,3,8.9953446622887,90,0,000000000031.90
639,9.7869574100386,0.18673121507904,-1.0629837129152,3,21.157002288044,90,0,000000000031.95
640,9.8447143080827,0.33351108011877,-1.0345945574675,3,10.139300316387,90,0,000000000032.00
641,9.6727483968156,0.16250050204105,-0.99000469735801,3,12.242107348388,90,0,000000000032.05
642,9.6218143676291,0.18626879889079,-0.99200168569378,3,19.550398026861,90,0,000000000032.10
643,9.8254089233504,0.18523359024253,-1.1149024992622,3,11.327440622643,90,0,000000000032.15
644,9.8710092684054,0.18298267099809,-1.0016697448817,3,14.633549972456,90,0,000000000032.20
645,9.7968359481183,-0.10910620249164,-1.0057116846635,3,16.4177199166,90,0,000000000032.25
646,9.7881681293281,0.3330193127189,-1.0232914451623,3,21.816236886382,90,0,000000000032.30
647,9.5502543383623,0.18711902360146,-1.0554560657327,3,13.807049851044,90,0,000000000032.35
648,9.7480737630727,0.33496510741932,-1.0516157572787,3,5.6810392168277,90,0,000000000032.40
649,9.7148031969974,0.038755102628832,-1.0553956461836,3,20.836493750802,90,0,000000000032.45
650,9.818972553343,0.18175288870055,-1.0567430370544,3,7.5397013013264,90,0,000000000032.50
651,9.8475920947015,0.03382316411591,-1.0493833771734,3,25.199888273546,90,0,000000000032.55
652,9.8521844460988,0.1869725149259,-1.0011199153428,3,15.940503054225,90,0,000000000032.60
653,9.759993760139,0.1918299294465,-0.97081078029112,3,17.82617310387,90,0,000000000032.65
654,9.5532457463299,0.33666447999898,-0.97899821127867,3,9.2261220225731,90,0,000000000032.70
655,9.6064717602636,0.18595360442192,-1.0043839679811,3,18.283895443689,90,0,000000000032.75
656,9.8017188721451,0.18519543512262,-1.0106398942483,3,15.768671289214,90,0,000000000032.80
657,9.9266017728889,0.18175492596859,-1.0784940747514,3,13.976105604186,90,0,000000000032.85
658,9.8437792602622,0.036233499584106,-1.0381659465409,3,27.223985619724,90,0,000000000032.90
659,9.6861138064491,0.061754469038474,-1.0267355922949,3,13.025380761757,90,0,000000000032.95
660,9.7399405234149,0.18437213145385,-1.0109127717497,3,6.6824151421658,90,0,000000000033.00
661,9.7890137701857,0.18445271995655,-0.99308458096598,3,24.816492495976,90,0,000000000033.05
662,9.716461882424,0.18509645299994,-1.0097028673674,3,17.814806047106,90,0,000000000033.10
663,9.8155052395623,0.18802710672432,-1.0340110839023,3,16.569216849458,90,0,000000000033.15
664,9.6183442598809,0.33387610034302,-1.0556532732786,3,13.199461298106,90,0,000000000033.20
665,9.823694358572,0.18851539621662,-1.0290101147448,3,10.55940462973,90,0,000000000033.25
666,9.7191757562776,0.18620399921536,-1.0091930846974,3,26.410839344031,90,0,000000000033.30
