contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
579,4.1790965822209,-2.1911856143265,-8.4970971258805,3,12.56072685927,90,0,000000000028.95
580,4.1566307544818,-2.1782390670011,-8.5234470342325,3,19.444108998288,90,0,000000000029.00
581,4.2812938631084,-2.0850844622224,-8.6592701807406,3,19.963148679926,90,0,000000000029.05
582,4.2628210807183,-2.248292682075,-8.6103058987059,3,12.564284877136,90,0,000000000029.10
583,4.326935652016,-2.2844976126129,-8.6310250310392,3,14.040403595888,90,0,000000000029.15
584,4.1807743597594,-2.1956338435623,-8.5629444227459,3,24.064341042902,90,0,000000000029.20
585,4.1863604322966,-2.0280730878639,-8.4788003634486,3,8.7551563512623,90,0,000000000029.25
586,4.1580323948901,-2.1817217476034,-8.5905395093211,3,25.359229402248,90,0,000000000029.30
587,4.0904360743126,-2.3163053038236,-8.600961008436,3,14.605432181079,90,0,000000000029.35
588,4.200403379071,-2.2138074385895,-8.6471890648765,3,13.712561173135,90,0,000000000029.40
589,4.2379114626595,-2.2351065520286,-8.6660408955365,3,12.875709464552,90,0,000000000029.45
590,4.2142926576278,-2.2183080547175,-8.579914050572,3,22.721825518935,90,0,000000000029.50
591,4.1708636910524,-2.1903977154658,-8.5050468949998,3,8.0469176527063,90,0,000000000029.55
592,4.2730833236806,-2.0795961785508,-8.546039987497,3,18.319671754029,90,0,000000000029.60
593,4.1343702833607,-2.3400994303216,-8.5419067781072,3,13.31927848098,90,0,000000000029.65
594,4.1956582907787,-2.2106388465105,-8.6121787883145,3,13.72464230253,90,0,000000000029.70
595,4.1523420142294,-2.3597873557833,-8.6386218289195,3,26.974962592309,90,0,000000000029.75
596,4.2487297051724,-2.2467031473463,-8.6712590956742,3,14.781531150194,90,0,000000000029.80
597,4.0985031900707,-2.3268094578131,-8.4799784864495,3,6.9804494913982,90,0,000000000029.85
598,4.191360237301,-2.2084574563137,-8.5640433833318,3,19.148799585204,90,0,000000000029.90
599,4.1489161443014,-2.32516311241,-8.5503352470071,3,20.06879563656,90,0,000000000029.95
600,4.3069364319986,-2.2447685576201,-8.7160668852558,3,8.7825608646043,90,0,000000000030.00
601,4.3664181393689,-2.1285714036253,-8.6128204695379,3,20.697384869232,90,0,000000000030.05
602,4.1846752041779,-2.0260181247006,-8.3721853541383,3,19.445453309341,90,0,000000000030.10
603,4.2569858794042,-2.092854718924,-8.5303825931162,3,15.618704130708,90,0,000000000030.15
604,4.2656113230193,-2.0993378878886,-8.6566587523654,3,23.831730702798,90,0,000000000030.20
605,4.2740798387881,-2.0808106231304,-8.586031908274,3,11.049388342932,90,0,000000000030.25
606,4.2652928107139,-2.2461941795834,-8.6750644795333,3,23.410460918958,90,0,000000000030.30
607,4.2207476540859,-2.222286198906,-8.5310205490496,3,16.73008658254,90,0,000000000030.35
608,4.0904146538944,-2.1481077563451,-8.486061885218,3,7.9370032255835,90,0,000000000030.40
609,4.2102847111183,-2.2450400381377,-8.6608888192984,3,24.897734454467,90,0,000000000030.45
610,4.2361982948649,-2.2315137425371,-8.6146086087962,3,16.462287638405,90,0,000000000030.50
611,4.2025957123075,-2.2115636497831,-8.540507000344,3,6.8498645221712,90,0,000000000030.55
612,4.1527038330325,-2.1833536575073,-8.5196975297252,3,20.868310824569,90,0,000000000030.60
613,4.2539977310655,-2.241707766124,-8.6267996207189,3,16.463320906354,90,0,000000000030.65
614,4.2092560653835,-2.3864064163466,-8.6335852366752,3,19.450335369174,90,0,000000000030.70
615,4.2670134290888,-2.2515155236914,-8.5792816825738,3,12.404418283213,90,0,000000000030.75
616,4.2535604751375,-2.0730017165438,-8.5011092633413,3,15.398971157064,90,0,000000000030.80
617,4.1891641787743,-2.2027272616149,-8.518619058235,3,14.612138664812,90,0,000000000030.85
618,4.1471727085246,-2.1786728304696,-8.5901362466654,3,17.052602100341,90,0,000000000030.90
619,4.2104709756244,-2.2149811378084,-8.6345463615266,3,20.894333891833,90,0,000000000030.95
620,4.2886266310513,-2.2589612144911,-8.6156200250642,3,6.3835726883862,90,0,000000000031.00
621,4.2192379802641,-2.2207581314643,-8.5517797282517,3,16.814758108819,90,0,000000000031.05
622,4.1913322976251,-2.2060788585711,-8.5210600545871,3,23.427968345357,90,0,000000000031.10
623,4.1054531844537,-2.3257298221698,-8.6046620841718,3,13.377623250183,90,0,000000000031.15
624,4.2217604673376,-2.2244936661337,-8.6389785254487,3,16.925169526085,90,0,000000000031.20
625,4.1861653202265,-2.2047966602774,-8.628796376224,3,12.805210369006,90,0,000000000031.25
626,4.1769536090785,-2.1991724035164,-8.6125336221985,3,20.452269257478,90,0,000000000031.30
627,4.1845597201841,-2.2040248267304,-8.5427924658336,3,13.766049716006,90,0,000000000031.35
628,4.2532950482163,-2.2412225470856,-8.5825618005258,3,10.749475217167,90,0,000000000031.40
629,4.1662494535756,-2.3577505534093,-8.5034114926364,3,15.571288652385,90,0,000000000031.45
630,4.1617451121574,-2.1859955866954,-8.5058627335364,3,15.914310627281,90,0,000000000031.50
631,4.2644392536148,-2.0781498346611,-8.6235586183132,3,23.283118484446,90,0,000000000031.55
632,4.1803105611393,-2.201009204377,-8.6326595020801,3,19.09680852656,90,0,000000000031.60
633,4.157057765862,-2.1885399598484,-8.6413878568348,3,15.707880015612,90,0,000000000031.65
634,4.2435957897237,-2.2386332376205,-8.6636557785362,3,6.1830230042252,90,0,000000000031.70
635,4.1810681920178,-2.3714952441433,-8.5518235004107,3,11.380505366745,90,0,000000000031.75
636,4.2643954814559,-2.0788967553305,-8.5132499838474,3,23.305908329748,90,0,000000000031.80
637,4.2360860705,-2.0605860230607,-8.5204817032958,3,12.833469391911,90,0,000000000031.85
638,4.2124830979513,-2.2152460990683,-8.5992538942378,3,22.455414761963,90,0,000000000031.90
639,4.2007838243246,-2.2097096194558,-8.6267009005307,3,10.121504351462,90,0,000000000031.95
640,4.3229765999393,-2.1107633526913,-8.657734429888,3,19.049281438903,90,0,000000000032.00
641,4.1837089570526,-2.2278317589132,-8.491289398581,3,17.429981063526,90,0,000000000032.05
642,4.1688757831113,-2.1918168181715,-8.4507088819648,3,10.459431870874,90,0,000000000032.10
643,4.1822831022586,-2.2007491325604,-8.6879930989,3,8.0582765988023,90,0,000000000032.15
644,4.2841581455506,-2.2621721817453,-8.6603737979391,3,20.981968868619,90,0,000000000032.20
645,4.0983565067722,-2.4921781131056,-8.6019621801562,3,17.287676483582,90,0,000000000032.25
646,4.3027072963882,-2.0996293918406,-8.6049209918352,3,20.649458012914,90,0,000000000032.30
647,4.0887014860997,-2.1445491729565,-8.4285089468081,3,14.894701426838,90,0,000000000032.35
648,4.2636029259826,-2.0748091807447,-8.5883602146,3,12.137751003834,90,0,000000000032.40
649,4.0963243610109,-2.3202650543921,-8.5632480338908,3,18.52436287359,90,0,000000000032.45
650,4.2186135285075,-2.2257497873965,-8.6493562524047,3,13.869265074335,90,0,000000000032.50
651,4.1640771437735,-2.3650751722801,-8.6685787494317,3,12.858008978109,90,0,000000000032.55
652,4.2753748427666,-2.2565446653554,-8.6447573817497,3,24.114267009365,90,0,000000000032.60
653,4.2535576811699,-2.2380928377223,-8.5518523714091,3,12.787061457113,90,0,000000000032.65
654,4.2192435681993,-2.0472345832652,-8.387075338754,3,15.13794794648,90,0,000000000032.70
655,4.1538884752911,-2.1796013590324,-8.4452857908704,3,20.116604743311,90,0,000000000032.75
656,4.2444577287255,-2.2366972509105,-8.6087869116588,3,6.3162721361905,90,0,000000000032.80
657,4.256658985196,-2.2477108383242,-8.7499847204897,3,14.03844221657,90,0,000000000032.85
658,4.1713391312041,-2.3664900840344,-8.6590280368827,3,24.925072095478,90,0,000000000032.90
659,4.1138853786437,-2.3038437427059,-8.523323168336,3,18.908587575529,90,0,000000000032.95
660,4.2131550471569,-2.2195760503426,-8.5583381015107,3,14.469181013127,90,0,000000000033.00
661,4.2502477608969,-2.2408882022972,-8.5883034039256,3,15.676070354604,90,0,000000000033.05
662,4.2027279601068,-2.2127194210433,-8.5383984861352,3,16.730579714568,90,0,000000000033.10
663,4.236156385351,-2.2286266426929,-8.6334772032617,3,14.497128881251,90,0,000000000033.15
664,4.1957346592262,-2.0368903839203,-8.4844125130167,3,8.6357804838404,90,0,000000000033.20
665,4.2439780976224,-2.23258220231,-8.6373421917628,3,21.568850467933,90,0,000000000033.25
666,4.205002249726,-2.2127520173319,-8.5403216671605,3,5.4090248204193,90,0,000000000033.30
667,4.0989246135157,-2.3224564563061,-8.5570547390638,3,19.397024165396,90,0,000000000033.35
668,4.1866123550411,-2.2052073735133,-8.6191031713278,3,17.681873221684,90,0,000000000033.40
669,4.2548289364238,-2.2435962553849,-8.692851808541,3,19.252911157158,90,0,000000000033.45
670,4.1848866143923,-2.2023652099812,-8.5526523774627,3,11.643540785107,90,0,000000000033.50
671,4.1318561781899,-2.1707142137863,-8.5342643454229,3,16.043459508717,90,0,000000000033.55
672,4.2117436278621,-2.0488336640498,-8.6085317292855,3,22.413965829023,90,0,000000000033.60
673,4.1840824173873,-2.2046856000657,-8.6488291238525,3,20.429250459708,90,0,000000000033.65
674,4.2096444268787,-2.389779433721,-8.5919094847633,3,5.4861089827889,90,0,000000000033.70
675,4.1325001877197,-2.3455744426471,-8.4357835070929,3,24.387394119639,90,0,000000000033.75
676,4.1557683498187,-2.3297806095157,-8.5856658985196,3,7.8834631666911,90,0,000000000033.80
677,4.2530305526177,-2.2166496021216,-8.6507662747157,3,23.300095612551,90,0,000000000033.85
678,4.1699370251346,-2.3639324395353,-8.6529893415957,3,13.783702365959,90,0,000000000033.90
679,4.2943230653084,-2.0935902308923,-8.6306310816089,3,9.7496978671688,90,0,000000000033.95
680,4.1499131250702,-2.1789897129606,-8.4242816738427,3,18.959332809745,90,0,000000000034.00
681,4.3050919477272,-2.0984480092108,-8.5575632411654,3,17.99219675771,90,0,000000000034.05
682,4.1494311656607,-2.347866660225,-8.5661137133168,3,10.439123258022,90,0,000000000034.10
683,4.1824689011034,-2.2008667120298,-8.6538564028715,3,21.802608787685,90,0,000000000034.15
684,4.2314201446227,-2.2283465474419,-8.6502549786465,3,15.756783431387,90,0,000000000034.20
685,4.2951901265842,-2.0941166609526,-8.5574440318815,3,27.849089333746,90,0,000000000034.25
686,4.0210911956843,-2.2762160598421,-8.410311835887,3,11.710205723713,90,0,000000000034.30
687,4.2180426277964,-2.2217553450637,-8.6338795345948,3,15.366801717842,90,0,000000000034.35
688,4.2627656670277,-2.2495555554262,-8.6786975687243,3,20.610804491334,90,0,000000000034.40
689,4.334315917408,-2.118842109981,-8.6294045298364,3,18.841869790946,90,0,000000000034.45
690,4.1876340158569,-2.1997845152495,-8.5737775664193,3,8.005619752574,90,0,000000000034.50
691,4.2229716522884,-2.2175380838155,-8.4559224254898,3,22.740695575117,90,0,000000000034.55
692,4.2600867177691,-2.0720762147793,-8.5565304044792,3,14.806160040019,90,0,000000000034.60
693,4.1875706859249,-2.2042055033012,-8.609084003546,3,20.027820198108,90,0,000000000034.65
694,4.1900903790308,-2.2104758650677,-8.5111461262512,3,7.7689343664028,90,0,000000000034.70
695,4.1736790790617,-2.3715138705939,-8.567360754185,3,11.745250303271,90,0,000000000034.75
696,4.1951558422735,-2.2147622770137,-8.6988038908327,3,21.278683971146,90,0,000000000034.80
697,4.1545925551241,-2.3574467094338,-8.6048138897442,3,17.070006339493,90,0,000000000034.85
698,4.0926922031424,-2.4603850902248,-8.5652280255904,3,21.863071163033,90,0,000000000034.90
699,4.1695803286055,-2.335884963041,-8.5492279045185,3,7.9595761894363,90,0,000000000034.95
700,4.166322096733,-2.3359138340395,-8.547955717942,3,23.472839396436,90,0,000000000035.00
