contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
577,-1.7252812739561,-0.4891913617507,9.6585643546779,3,27.943794882934,90,0,000000000028.85
578,-1.7296056372953,-0.49571574173728,9.6249408173636,3,13.76660547069,90,0,000000000028.90
579,-1.7886518349673,-0.51027499043939,9.5397657840251,3,7.4023091493824,90,0,000000000028.95
580,-1.8248932034992,-0.51664331569447,9.5432899084801,3,17.384200894355,90,0,000000000029.00
581,-1.8397509410723,-0.66447260660296,9.6867806333808,3,14.729455857238,90,0,000000000029.05
582,-1.7853585620846,-0.50198266925186,9.6914595977734,3,18.109850551442,90,0,000000000029.10
583,-1.7425852465706,-0.49869789468721,9.7544812620817,3,12.484356615856,90,0,000000000029.15
584,-1.8281011439551,-0.51417566023491,9.5925680462076,3,18.122833288953,90,0,000000000029.20
585,-1.8086972718653,-0.66093148551182,9.4773727624249,3,23.509515934739,90,0,000000000029.25
586,-1.8655216832258,-0.52146110535179,9.5965857716036,3,5.9867498124251,90,0,000000000029.30
587,-1.8916816017816,-0.37339511300144,9.6101756299669,3,18.693140632039,90,0,000000000029.35
588,-1.8627605447538,-0.51427170287086,9.6738762283999,3,15.580624461361,90,0,000000000029.40
589,-1.8421419952537,-0.51094385463918,9.7160371993502,3,22.597784049817,90,0,000000000029.45
590,-1.8088980882859,-0.5078606531947,9.6315122291379,3,6.0826197579046,90,0,000000000029.50
591,-1.7999732244773,-0.50877905362497,9.5410184128285,3,24.130251269448,90,0,000000000029.55
592,-1.775382933631,-0.65378573877451,9.5937163668875,3,17.910549576043,90,0,000000000029.60
593,-1.8163781216039,-0.36150282278038,9.5970458449336,3,16.232650898432,90,0,000000000029.65
594,-1.8448039478762,-0.51148134415453,9.6434080118185,3,24.354610901656,90,0,000000000029.70
595,-1.8597762381205,-0.36096434373485,9.6874772626335,3,8.8027753369616,90,0,000000000029.75
596,-1.8346237777119,-0.50795558988514,9.7296671045823,3,24.562717051485,90,0,000000000029.80
597,-1.8067293873586,-0.35327784785333,9.5253675377055,3,14.651119222571,90,0,000000000029.85
598,-1.8179586923533,-0.50647763923708,9.6034440307173,3,17.218169518113,90,0,000000000029.90
599,-1.8142803176043,-0.38165210214047,9.6068107616647,3,15.008398585901,90,0,000000000029.95
600,-1.8204719826169,-0.53367080193273,9.7958971750077,3,22.003743788283,90,0,000000000030.00
601,-1.7374585488714,-0.65141645425722,9.7125717482146,3,12.890870037362,90,0,000000000030.05
602,-1.7429362387492,-0.65028792418103,9.3940957644033,3,26.448059233124,90,0,000000000030.10
603,-1.7743748934072,-0.63377394590297,9.5770205478854,3,19.043055945177,90,0,000000000030.15
604,-1.8464679884074,-0.64516914272343,9.680638561293,3,6.8745372222239,90,0,000000000030.20
605,-1.79969452621,-0.65750660511401,9.6252937886026,3,22.173422655296,90,0,000000000030.25
606,-1.8250354630157,-0.51207838010416,9.741752877059,3,4.5053267902834,90,0,000000000030.30
607,-1.7722329680027,-0.50117660960182,9.5989382923154,3,26.757794895098,90,0,000000000030.35
608,-1.8570263919343,-0.51519190773853,9.4681172791179,3,7.6220743739664,90,0,000000000030.40
609,-1.8570068341611,-0.49080406312737,9.6999076244465,3,24.593969730969,90,0,000000000030.45
610,-1.8116415316298,-0.50785035043921,9.6745318794613,3,9.6326557545354,90,0,000000000030.50
611,-1.7940925047745,-0.50524643085192,9.5926546592029,3,20.140374998453,90,0,000000000030.55
612,-1.8242667726822,-0.51004192697616,9.5398710234711,3,14.855190707551,90,0,000000000030.60
613,-1.8038177238827,-0.50655004956382,9.6970624341162,3,15.757148405007,90,0,000000000030.65
614,-1.8084415074154,-0.35740194774466,9.7238509953801,3,14.887438513839,90,0,000000000030.70
615,-1.7619219470229,-0.49714316813806,9.6710552524553,3,19.878765197147,90,0,000000000030.75
616,-1.7629035609699,-0.64747300183296,9.5463036681884,3,7.5441990028674,90,0,000000000030.80
617,-1.7922116989244,-0.50586424693551,9.5655690060519,3,22.195252182108,90,0,000000000030.85
618,-1.8739562057222,-0.52011243391248,9.5892627825472,3,12.382545052358,90,0,000000000030.90
619,-1.8470466889447,-0.5155802692337,9.670169564729,3,23.569368578568,90,0,000000000030.95
620,-1.7672353748893,-0.50250193977021,9.7133130809488,3,9.4130430556074,90,0,000000000031.00
621,-1.786863346463,-0.50433105721987,9.613505108013,3,17.107190031405,90,0,000000000031.05
622,-1.7913910873598,-0.50387564050252,9.5697199105698,3,14.134990755936,90,0,000000000031.10
623,-1.8807360009127,-0.37080845198479,9.6244136888114,3,22.48583816858,90,0,000000000031.15
624,-1.8393756180926,-0.51158966860634,9.6829007437192,3,19.085617678072,90,0,000000000031.20
625,-1.863713520533,-0.51512549280059,9.6489633507122,3,14.087452612125,90,0,000000000031.25
626,-1.8614963908342,-0.51500872823834,9.6295676276945,3,17.555475861432,90,0,000000000031.30
627,-1.8105806388523,-0.50562367468438,9.5819444501035,3,12.385299646042,90,0,000000000031.35
628,-1.776437772812,-0.50179716144534,9.6626333028131,3,12.487766614906,90,0,000000000031.40
629,-1.7643893696518,-0.35299426014283,9.5909847979059,3,16.954861167009,90,0,000000000031.45
630,-1.8082154288711,-0.50947772014573,9.5351520122096,3,8.4162127555925,90,0,000000000031.50
631,-1.8311667084792,-0.66050266969424,9.6478187553224,3,23.959357711429,90,0,000000000031.55
632,-1.8713777228815,-0.51684029040965,9.6474415696976,3,12.532556528252,90,0,000000000031.60
633,-1.8969289057484,-0.52050603409688,9.6371756014452,3,9.705724229819,90,0,000000000031.65
634,-1.8355722132938,-0.50956671965504,9.718514517281,3,19.927565556904,90,0,000000000031.70
635,-1.7809360606338,-0.35135714065357,9.6407397727689,3,18.48523060106,90,0,000000000031.75
636,-1.761214956807,-0.64748924176958,9.5635331350004,3,11.06482129733,90,0,000000000031.80
637,-1.7908999311403,-0.65444802550892,9.5474314997727,3,25.983436712809,90,0,000000000031.85
638,-1.8231607107621,-0.51215096505387,9.6443402656714,3,4.110024507854,90,0,000000000031.90
639,-1.8504733737799,-0.51589901436972,9.6570658567265,3,17.950447895939,90,0,000000000031.95
640,-1.8020802252869,-0.65641090415702,9.7170793492617,3,10.366543214756,90,0,000000000032.00
641,-1.7732706941321,-0.47768044810584,9.5496527040077,3,18.21120889954,90,0,000000000032.05
642,-1.7667530662339,-0.50066793287726,9.4987400952394,3,25.079252428932,90,0,000000000032.10
643,-1.9049442166908,-0.5239837670483,9.6908505128386,3,10.827265073357,90,0,000000000032.15
644,-1.7981876463559,-0.50287283896793,9.7461431314672,3,12.106500006953,90,0,000000000032.20
645,-1.8464961609139,-0.21479855493668,9.6718980993453,3,19.913889684642,90,0,000000000032.25
646,-1.7862175907035,-0.653114953722,9.661739233184,3,15.467493106743,90,0,000000000032.30
647,-1.8227183325601,-0.5114004355097,9.4219180936759,3,15.824005137697,90,0,000000000032.35
648,-1.8102393091449,-0.65932594367711,9.6193230798603,3,23.156526807014,90,0,000000000032.40
649,-1.8625256186455,-0.3677647735402,9.5858504167959,3,15.108404054295,90,0,000000000032.45
650,-1.8479465793397,-0.5103993219972,9.6895084770723,3,28.667206117885,90,0,000000000032.50
651,-1.8688795666091,-0.36387792806348,9.7186551469831,3,7.7373470330447,90,0,000000000032.55
652,-1.7960151037231,-0.50297982464361,9.7274915351513,3,17.566892635084,90,0,000000000032.60
653,-1.7575592830446,-0.50134849681633,9.6382345151622,3,10.506557853398,90,0,000000000032.65
654,-1.7219306083224,-0.64547909850307,9.4315731143484,3,26.857441927983,90,0,000000000032.70
655,-1.7771815502678,-0.50563607291557,9.4823143597711,3,8.3392251153061,90,0,000000000032.75
656,-1.8006480840658,-0.50555679408517,9.6763349198801,3,24.631614669399,90,0,000000000032.80
657,-1.8785088594966,-0.5157898750107,9.794831742033,3,18.557704016149,90,0,000000000032.85
658,-1.8571493265083,-0.3642589262899,9.7158351023611,3,8.0175234944831,90,0,000000000032.90
659,-1.8279489891367,-0.38502040469456,9.5597668666876,3,21.387008369534,90,0,000000000032.95
660,-1.7957847178122,-0.50386149604159,9.6147623934291,3,15.852096714357,90,0,000000000033.00
661,-1.7824643609061,-0.50159459879499,9.6652112035772,3,17.442696321416,90,0,000000000033.05
662,-1.7924192674333,-0.50400486150361,9.5914830554597,3,10.321241236957,90,0,000000000033.10
663,-1.8242291705351,-0.51259142240308,9.6880369874743,3,14.087233256325,90,0,000000000033.15
664,-1.8032339010714,-0.65698285260599,9.4897407256283,3,20.203020236495,90,0,000000000033.20
665,-1.8199418272664,-0.51232750888103,9.6966349570748,3,23.337901384754,90,0,000000000033.25
666,-1.7919765399855,-0.50505038745928,9.5942295256018,3,13.259990490592,90,0,000000000033.30
667,-1.8561990282814,-0.36603984779862,9.5832436450334,3,10.302980567789,90,0,000000000033.35
668,-1.8571573591651,-0.51384055874695,9.6419206897375,3,22.519569125344,90,0,000000000033.40
669,-1.8446304890549,-0.5125033542163,9.7487201009088,3,5.1148080038796,90,0,000000000033.45
670,-1.8169923288127,-0.5083831833419,9.5891426419408,3,25.279775276403,90,0,000000000033.50
671,-1.8517644196376,-0.5154238070486,9.5353680790367,3,13.691019641757,90,0,000000000033.55
672,-1.8672787395947,-0.66589374657666,9.5975590036479,3,15.63685002646,90,0,000000000033.60
673,-1.877941451245,-0.5166795790655,9.6631129339163,3,20.704356094987,90,0,000000000033.65
674,-1.7810205781534,-0.34980066787467,9.6932365611614,3,13.646695035156,90,0,000000000033.70
675,-1.7493574747655,-0.34391965713361,9.5164687509277,3,15.419923775591,90,0,000000000033.75
676,-1.8305802081157,-0.38394103098568,9.6391714256278,3,19.068392648827,90,0,000000000033.80
677,-1.8254588655211,-0.53190984565075,9.7068115183642,3,7.354608163573,90,0,000000000033.85
678,-1.8549858642702,-0.36541027376808,9.7096008293427,3,23.256064896387,90,0,000000000033.90
679,-1.8100451283974,-0.65837582007314,9.674831765316,3,15.073013269079,90,0,000000000033.95
680,-1.7669281548696,-0.50234483730086,9.4638229509304,3,14.004557975035,90,0,000000000034.00
681,-1.7546966304169,-0.64981347355946,9.6264216201869,3,22.030660877811,90,0,000000000034.05
682,-1.8187680116322,-0.36273225583197,9.6264737742486,3,16.533541838999,90,0,000000000034.10
683,-1.8832182082868,-0.52015370314211,9.6648405372101,3,18.998489434282,90,0,000000000034.15
684,-1.8384057620925,-0.51293606994698,9.6981725705724,3,15.980756996629,90,0,000000000034.20
685,-1.7619958707487,-0.65158252070592,9.619498168496,3,15.574065388929,90,0,000000000034.25
686,-1.8313622862105,-0.36280903173307,9.412662610369,3,11.296331453973,90,0,000000000034.30
687,-1.8394455836977,-0.51212715812169,9.6760592484111,3,15.104217382334,90,0,000000000034.35
688,-1.8284077818982,-0.50843347475854,9.7442208817645,3,14.73769349019,90,0,000000000034.40
689,-1.7739129574322,-0.65009717768528,9.7042783210816,3,13.641848155202,90,0,000000000034.45
690,-1.8289062722826,-0.51414795338964,9.6060284507391,3,23.118972987778,90,0,000000000034.50
691,-1.7241346995059,-0.49799689986013,9.5411134077266,3,5.9903249869395,90,0,000000000034.55
692,-1.7933385991861,-0.65696207247203,9.592107041555,3,24.136740847065,90,0,000000000034.60
693,-1.8502954911766,-0.51400004773028,9.6344589336241,3,10.945539474634,90,0,000000000034.65
694,-1.7849876628869,-0.49824905543523,9.562861651456,3,13.752890267732,90,0,000000000034.70
695,-1.7962479343557,-0.35027957138209,9.648527491768,3,17.988957904562,90,0,000000000034.75
696,-1.8991242657832,-0.51717725454267,9.7107957161492,3,14.526705916293,90,0,000000000034.80
697,-1.8372268241844,-0.36019242287631,9.6620884791328,3,14.928769390399,90,0,000000000034.85
698,-1.8346451981301,-0.23778748034764,9.6303834662311,3,27.135233452326,90,0,000000000034.90
699,-1.7958990376528,-0.3794683254297,9.6209026028718,3,9.8387568639628,90,0,000000000034.95
700,-1.7975020765582,-0.37807823924162,9.6181291243764,3,19.664692041455,90,0,000000000035.00
701,-1.8599727471745,-0.5358889211618,9.5937675896267,3,18.150444342178,90,0,000000000035.05
702,-1.8746905535374,-0.51635897128442,9.8030916415549,3,18.119053778145,90,0,000000000035.10
703,-1.7904697765466,-0.50919331752801,9.635543924372,3,15.567312463578,90,0,000000000035.15
704,-1.777898202955,-0.80563589829259,9.4990949291234,3,10.513215816646,90,0,000000000035.20
705,-1.8312017494894,-0.66277928761976,9.4640650947883,3,23.577404100258,90,0,000000000035.25
706,-1.8119524769396,-0.50697578037552,9.5658763424869,3,17.805185204709,90,0,000000000035.30
