contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
574,3.1228084962226,-4.5937250980362,-8.0622495979306,3,5.4289157273995,90,0,000000000028.70
575,3.2205456735121,-4.6971391518096,-7.9342327968722,3,5.246794645577,90,0,000000000028.75
576,3.30541872552,-4.7770410369811,-8.0401008855131,3,5.0666948053345,90,0,000000000028.80
577,3.2829123852509,-4.7794485057221,-8.0515114491553,3,4.88863654886,90,0,000000000028.85
578,3.1507572525287,-4.7757334601484,-8.1160101909968,3,4.7098733818189,90,0,000000000028.90
579,3.1909407929164,-4.8357707014081,-7.8820899110412,3,4.5262698363761,90,0,000000000028.95
580,3.2741176737659,-4.7413844225829,-7.9846778817302,3,4.3430394932906,90,0,000000000029.00
581,3.2612325937274,-4.7527316562931,-8.0114208081901,3,4.1560474806554,90,0,000000000029.05
582,3.1713625306827,-4.6322068793303,-8.1539718286576,3,3.9776511907589,90,0,000000000029.10
583,3.3023788887809,-4.632306530841,-8.0878386157753,3,3.8020877381797,90,0,000000000029.15
584,3.2228253182358,-4.7032318638034,-7.9402100248721,3,3.6285264854544,90,0,000000000029.20
585,3.2154026776687,-4.86211688447,-7.9247975683169,3,3.4589035967556,90,0,000000000029.25
586,3.229484274328,-4.8812974719832,-7.9504266330304,3,3.2763211727819,90,0,000000000029.30
587,3.324217936457,-4.6608194357699,-8.1275604530186,3,3.0901449344021,90,0,000000000029.35
588,3.3121889746546,-4.6205602254266,-8.0546704951784,3,2.9134808688945,90,0,000000000029.40
589,3.2491030490918,-4.7371678598266,-7.9881787231219,3,2.7373543186947,90,0,000000000029.45
590,3.2559694572776,-4.7719564816265,-8.0007590278623,3,2.5591513478499,90,0,000000000029.50
591,3.1486338371594,-4.6021437880496,-8.1127123779167,3,2.3778138097952,90,0,000000000029.55
592,3.2376715306926,-4.7493300007509,-7.9673888102762,3,2.202925029125,90,0,000000000029.60
593,3.2973634841242,-4.6257081107133,-8.079045999766,3,2.0317765027691,90,0,000000000029.65
594,3.2165873199273,-4.8658309987212,-7.9262755771726,3,1.8563046588646,90,0,000000000029.70
595,3.2597587758231,-4.7512303643741,-8.0070696693281,3,1.6746779625532,90,0,000000000029.75
596,3.3380238616474,-4.6772936000098,-8.1526288615688,3,1.4822273485352,90,0,000000000029.80
597,3.2047846694998,-4.5327905275185,-8.1647639941397,3,1.3150731708275,90,0,000000000029.85
598,3.3122846680446,-4.8213626762019,-7.7956054382251,3,1.1426978707899,90,0,000000000029.90
599,3.2077914442892,-4.7095853461056,-7.9628467502955,3,0.96792689915118,90,0,000000000029.95
600,3.2711895957304,-4.7626390653713,-8.0281473608357,3,0.81392243928065,90,0,000000000030.00
601,3.3089319069353,-5.0177734755851,-7.8377813103359,3,0.67077085835496,90,0,000000000030.05
602,3.3641455959795,-4.9171212587755,-7.9381126865337,3,0.52169214370682,90,0,000000000030.10
603,3.570847742154,-4.6710118295424,-8.0104922796273,3,0.3969541696589,90,0,000000000030.15
604,3.4717804034606,-4.5979570276143,-7.924848791056,3,0.29065356938527,90,0,000000000030.20
605,3.576873166095,-4.7289112199336,-7.8030634690484,3,0.1988884933985,90,0,000000000030.25
606,3.7019642174242,-4.5765719996717,-7.7738879281392,3,0.13002599881833,90,0,000000000030.30
607,3.8420674894513,-4.614501041044,-7.7188495605613,3,0.071773854653603,90,0,000000000030.35
608,3.7886968876947,-4.7419641708581,-7.7157813184849,3,0.028049509599302,90,0,000000000030.40
609,3.928072563995,-4.7544485493778,-7.6603378256064,3,0.01344533740068,90,0,000000000030.45
610,3.9092873228959,-4.8993716483303,-7.618894904327,3,0.036486418183744,90,0,000000000030.50
611,4.1754322937252,-4.7635908769973,-7.5443332225448,3,0.050306591036235,90,0,000000000030.55
612,4.0170632257404,-4.7259319191589,-7.5574318082733,3,0.065120247855738,90,0,000000000030.60
613,4.0034286638956,-4.7321247483246,-7.5814361808326,3,0.065282154974515,90,0,000000000030.65
614,4.1294324113046,-4.7259803479305,-7.5053024266191,3,0.06557498751672,90,0,000000000030.70
615,4.1277117929297,-4.7236781186354,-7.5009871436745,3,0.066689695099554,90,0,000000000030.75
616,4.1404122382765,-4.7397043167381,-7.5229365530705,3,0.066377439795579,90,0,000000000030.80
617,4.1847837032527,-4.6261546798666,-7.6054046974744,3,0.068402730202223,90,0,000000000030.85
618,4.1202830987662,-4.8596228027337,-7.4313139738543,3,0.064242465759356,90,0,000000000030.90
619,4.1704506495102,-4.7772398743413,-7.5752629094399,3,0.043281133799803,90,0,000000000030.95
620,4.2649756953923,-4.7344074198466,-7.4427757602357,3,0.045103162521718,90,0,000000000031.00
621,4.1274309991868,-4.7234853348716,-7.496533093673,3,0.042927862860064,90,0,000000000031.05
622,4.1406795278428,-4.7387934833034,-7.5208787959397,3,0.042872361766488,90,0,000000000031.10
623,4.1429244808022,-4.741853343477,-7.5254259781942,3,0.034074230896713,90,0,000000000031.15
624,4.1417137615127,-4.7409280745431,-7.5236881303526,3,0.021067860985222,90,0,000000000031.20
625,4.2786069976082,-4.7496787810385,-7.4689338161465,3,0.022038080506338,90,0,000000000031.25
626,4.1326180000198,-4.7302960965362,-7.5075413259821,3,0.019992203408098,90,0,000000000031.30
627,4.1510917137324,-4.7519474827225,-7.54093063568,3,0.023654471079851,90,0,000000000031.35
628,4.1238053605761,-4.7198168554244,-7.4911425988672,3,0.018155464162182,90,0,000000000031.40
629,4.1439084230556,-4.7441145945808,-7.5276876949593,3,0.0016951770523779,90,0,000000000031.45
630,4.2775839398086,-4.7497546838247,-7.4669617406884,3,0.002719235729961,90,0,000000000031.50
631,4.1265560216695,-4.7502208107512,-7.5473176455934,3,0.0065918974593729,90,0,000000000031.55
632,4.1355977664557,-4.7351901964334,-7.5135138973694,3,0.010410214019038,90,0,000000000031.60
633,4.161463387092,-4.7649990366633,-7.56081670001,3,0.0005235751888304,90,0,000000000031.65
634,4.1210481802249,-4.7161702620567,-7.4874978681445,3,0.0026112252043221,90,0,000000000031.70
635,4.1370720500213,-4.7345093996637,-7.516612407428,3,0.002762150516712,90,0,000000000031.75
636,4.1418022371531,-4.7406547313804,-7.5253049062653,3,0.0056121526195831,90,0,000000000031.80
637,4.1375973159285,-4.7363720447244,-7.5176377935339,3,0.0022773580852039,90,0,000000000031.85
638,4.1447983017334,-4.7456238027412,-7.5307261347146,3,0.0029066648491575,90,0,000000000031.90
639,4.1485631730624,-4.7503879831454,-7.5375834625058,3,0.0029870862197338,90,0,000000000031.95
640,4.1415056109272,-4.741723423984,-7.5247940758574,3,0.0038475814761853,90,0,000000000032.00
641,4.1438883996212,-4.7438249532738,-7.5291219316561,3,0.0015781888214092,90,0,000000000032.05
642,4.1314724733074,-4.7286253039167,-7.5064884658615,3,0.0025252847467818,90,0,000000000032.10
643,4.1413705691603,-4.7403017601414,-7.5245221296785,3,0.0015904361376882,90,0,000000000032.15
644,4.1411861672993,-4.740474986132,-7.5242655503214,3,0.0048945616993903,90,0,000000000032.20
645,4.1393482022856,-4.7387622839987,-7.5211325813292,3,0.0019168228132275,90,0,000000000032.25
646,4.1418082907496,-4.7422882710987,-7.5257654452566,3,0.0033088430113255,90,0,000000000032.30
647,4.1435973613304,-4.7449905034206,-7.5290460288698,3,0.0046562415266314,90,0,000000000032.35
648,4.1495508406059,-4.7519875295913,-7.5397622915657,3,0.00025747635032042,90,0,000000000032.40
649,4.1326813299519,-4.7315454657107,-7.5089606615184,3,0.0048301075191204,90,0,000000000032.45
650,4.1485422183055,-4.7497034610856,-7.5377790402372,3,0.0070562046666963,90,0,000000000032.50
651,4.1325919229889,-4.7301941167192,-7.5086202631335,3,0.0076094991996118,90,0,000000000032.55
652,4.1340326789434,-4.7318695659513,-7.5112428673791,3,0.0042251667474207,90,0,000000000032.60
653,4.1437491669029,-4.7441215794997,-7.5287652351269,3,0.0036325564726573,90,0,000000000032.65
654,4.1506479385467,-4.7529686778771,-7.541028890207,3,0.0047673165676356,90,0,000000000032.70
655,4.1471503567838,-4.7486003095483,-7.5345133577844,3,0.0048498345028838,90,0,000000000032.75
656,4.1378250242871,-4.7366654113215,-7.5175730666181,3,0.0016536865981404,90,0,000000000032.80
657,4.1323400002445,-4.7294802579996,-7.5077103610214,3,0.0052430355065041,90,0,000000000032.85
658,4.1340322132822,-4.7318011137453,-7.5110379764224,3,0.0018956353254578,90,0,000000000032.90
659,4.1477678236215,-4.7488978670968,-7.536224662934,3,0.00033474479285878,90,0,000000000032.95
660,4.1444835147181,-4.7457118127204,-7.5303424298321,3,0.0021670497374309,90,0,000000000033.00
661,4.1452881773843,-4.7466328907029,-7.5318050718661,3,0.0033596293139995,90,0,000000000033.05
662,4.13109063107,-4.7299049410735,-7.5058942820871,3,0.0017918958595605,90,0,000000000033.10
663,4.1443684963856,-4.7457611728145,-7.5298758372444,3,0.004424333169718,90,0,000000000033.15
664,4.1441114513672,-4.7456764224642,-7.5293254256289,3,0.0029104515577033,90,0,000000000033.20
665,4.1462227595436,-4.7477956468821,-7.5330432651702,3,0.0089017341468053,90,0,000000000033.25
666,4.1402287677381,-4.7400144471408,-7.5220983627932,3,0.02208920283455,90,0,000000000033.30
667,4.2654148139654,-4.7340074168198,-7.445789519944,3,0.022147225348183,90,0,000000000033.35
668,4.1444849117019,-4.7439572010731,-7.5299536026757,3,0.023259653390495,90,0,000000000033.40
669,4.1108180678899,-4.729660003248,-7.5194450249041,3,0.021980073206322,90,0,000000000033.45
670,4.1475629326648,-4.7476335967618,-7.535643517675,3,0.022109471389115,90,0,000000000033.50
671,4.142518424179,-4.7416894307116,-7.5264988617492,3,0.02215325701782,90,0,000000000033.55
672,4.1347674924199,-4.7324656123708,-7.5124545179911,3,0.023137988871613,90,0,000000000033.60
673,4.1412196949104,-4.7404074652486,-7.5242897647072,3,0.02321697562652,90,0,000000000033.65
674,4.1420546255589,-4.7418999096035,-7.5258744099926,3,0.022622996222863,90,0,000000000033.70
675,4.1338962401927,-4.7330216119214,-7.5110915274679,3,0.024409533774071,90,0,000000000033.75
676,4.1586805953712,-4.7627852830085,-7.5562844189159,3,0.023320546004812,90,0,000000000033.80
677,4.1388247990235,-4.7390374898064,-7.5205025416374,3,0.024534948686434,90,0,000000000033.85
678,4.1452020300503,-4.7455772366147,-7.5322707331313,3,0.020865972672429,90,0,000000000033.90
679,4.1283152899294,-4.7249707943075,-7.5015785334813,3,0.02146774784291,90,0,000000000033.95
680,4.1346799481021,-4.732571317478,-7.5129327521105,3,0.02323152557608,90,0,000000000034.00
681,4.1435992239755,-4.743983278104,-7.5289333388437,3,0.021017073772772,90,0,000000000034.05
682,4.1448998158892,-4.7463176380264,-7.5312225296233,3,0.021980741866724,90,0,000000000034.10
683,4.1442818833903,-4.7458985428877,-7.5300900414264,3,0.023100263881069,90,0,000000000034.15
684,4.1424746520201,-4.7435697709005,-7.5268304125701,3,0.041749110949602,90,0,000000000034.20
685,4.2668127290835,-4.7369066238569,-7.4489173666623,3,0.043946225302516,90,0,000000000034.25
686,4.1410115443248,-4.7413937358082,-7.5240317883663,3,0.04286276739852,90,0,000000000034.30
687,4.1376671651182,-4.7374593637787,-7.517906480084,3,0.0450461446503,90,0,000000000034.35
688,4.1217266486883,-4.7442696597821,-7.5397958191767,3,0.042265304744787,90,0,000000000034.40
689,4.1401975684333,-4.7407795285995,-7.5231256115442,3,0.044445807706749,90,0,000000000034.45
690,4.1506595800783,-4.7529700748609,-7.5425138839817,3,0.043997358352358,90,0,000000000034.50
691,4.1360252434972,-4.7351431646456,-7.5160419723781,3,0.042876388220208,90,0,000000000034.55
692,4.1392378405657,-4.7383389979086,-7.5217095356368,3,0.043947680391,90,0,000000000034.60
693,4.1388746247789,-4.737609306706,-7.5208778646171,3,0.04416768122175,90,0,000000000034.65
694,4.1386688024997,-4.7372190825658,-7.5204904344445,3,0.035781403079433,90,0,000000000034.70
695,4.1336065988858,-4.7315780619993,-7.5114114367571,3,0.028588730432886,90,0,000000000034.75
696,4.0239997159466,-4.755793844773,-7.6161535564588,3,0.024704733446563,90,0,000000000034.80
697,4.1316470962819,-4.7300614032586,-7.50797485662,3,0.022419306420493,90,0,000000000034.85
698,4.1372410850606,-4.7373182684153,-7.5182305803245,3,0.020036366296265,90,0,000000000034.90
699,4.1570829115703,-4.7613431300703,-7.5543416801175,3,0.023216798711154,90,0,000000000034.95
700,4.1390757904454,-4.7397881357659,-7.5213807787835,3,0.12284499421573,90,0,000000000035.00
701,4.6088502415909,-4.922616527366,-7.3082918555263,3,0.31186701535196,90,0,000000000035.05
702,5.2228716515317,-4.8276006745103,-7.1304972622028,3,0.49606524274346,90,0,000000000035.10
703,4.9516034754629,-4.6743715755707,-6.9603595370629,3,0.68668377859985,90,0,000000000035.15
704,5.0925256128248,-4.5146111117255,-6.902278073117,3,0.88729353584208,90,0,000000000035.20
705,5.0877372180348,-4.5006198533516,-6.8806257556082,3,1.0908192885902,90,0,000000000035.25
706,5.2000360887481,-4.81835497009,-6.7837784569965,3,1.2845180872115,90,0,000000000035.30
707,5.0606902147688,-4.7942043798934,-7.1461495343096,3,1.481055293882,90,0,000000000035.35
708,5.2135332805196,-4.8293585457864,-7.1337024086911,3,1.6734675980656,90,0,000000000035.40
709,5.1189463016891,-4.8900095285936,-6.9677789180011,3,1.8603830611428,90,0,000000000035.45
710,5.2091770193837,-4.6373556959395,-7.0873225466782,3,2.059039574002,90,0,000000000035.50
711,5.0269185971722,-4.7806992718804,-6.7975769316066,3,2.2738966109433,90,0,000000000035.55
712,4.9961951982174,-4.9069628582754,-6.7843204867092,3,2.4696162254936,90,0,000000000035.60
713,5.1207567926882,-4.7204007946509,-6.960540679295,3,2.6559681181554,90,0,000000000035.65
714,5.1604702480287,-4.7405010631629,-6.9805366396835,3,2.8480918001274,90,0,000000000035.70
715,5.204608416711,-4.6490340148092,-7.115076889406,3,3.0415387230007,90,0,000000000035.75
716,4.9973500381551,-4.7232059381125,-7.0418339603268,3,3.2451741902837,90,0,000000000035.80
717,5.2268139398028,-4.8270865844736,-6.8494809332085,3,3.4259826588717,90,0,000000000035.85
718,5.0931398200336,-4.6457427209868,-7.1690079144953,3,3.6169225892775,90,0,000000000035.90
719,5.0895826336288,-4.8499151623382,-6.9045337362855,3,3.8106522507264,90,0,000000000035.95
720,4.9918557008871,-4.7213009178766,-7.034281865928,3,3.9996100488352,90,0,000000000036.00
721,5.1372547056526,-4.7144789803415,-6.9444823505649,3,4.1873776997857,90,0,000000000036.05
722,5.1202915970843,-4.7198606275833,-6.9644648067768,3,4.3887499454033,90,0,000000000036.10
723,5.0877376836961,-4.8486304029076,-6.9022040329758,3,4.5808286710727,90,0,000000000036.15
724,5.0249078718291,-4.7322402323184,-7.0945118909514,3,4.7680819848969,90,0,000000000036.20
725,5.0943663718061,-4.8307280555674,-6.8631951231296,3,4.9549302185981,90,0,000000000036.25
726,4.997023143947,-4.7295854974456,-7.0436332754555,3,5.143938787375,90,0,000000000036.30
727,5.2058247239356,-4.8232649024702,-7.1193833247865,3,5.3314294661716,90,0,000000000036.35
728,5.2138052266985,-4.6369119207538,-7.0876652733694,3,5.5209086074019,90,0,000000000036.40
729,4.9355842622791,-4.6499900173866,-6.9347253500754,3,5.7148890338067,90,0,000000000036.45
730,5.0791946621249,-4.6661279741931,-6.8914365475408,3,5.9070969118746,90,0,000000000036.50
731,5.1611976109249,-4.7403245775434,-6.9892477649714,3,6.0893059421333,90,0,000000000036.55
732,5.0228328852314,-4.7587163348733,-7.0922729915884,3,6.2815793829992,90,0,000000000036.60
733,5.1600492902449,-4.7419241239893,-6.9879364628487,3,6.4657393840163,90,0,000000000036.65
734,4.9836065115743,-4.7114857097289,-7.0225779356887,3,6.6632770087863,90,0,000000000036.70
735,5.0843667617974,-4.8318028017674,-6.9235178147448,3,6.8523285719169,90,0,000000000036.75
736,5.1523155879526,-4.9159342882106,-6.9953595690771,3,7.0317680377619,90,0,000000000036.80
737,5.0966956094546,-4.6555560664894,-7.1788105497888,3,7.2191966274956,90,0,000000000036.85
738,4.991344404818,-4.7999892897909,-6.8546204365924,3,7.4121824132507,90,0,000000000036.90
739,5.1027431523056,-4.6724381499976,-6.9328482695154,3,7.60451058469,90,0,000000000036.95
740,5.0650748812418,-4.7345354766945,-7.0154589062665,3,7.7966073498317,90,0,000000000037.00
741,5.1846823055122,-4.7857284135445,-7.0561455936512,3,7.9948401834422,90,0,000000000037.05
742,5.1428100445463,-4.7459986600597,-7.0060576709835,3,8.1770502672106,90,0,000000000037.10
743,4.9519401485576,-4.65794863407,-6.9380003457535,3,8.3713626251701,90,0,000000000037.15
744,5.1993003439491,-4.6289868316815,-7.0840414974036,3,8.5675600254604,90,0,000000000037.20
745,5.1142184428637,-4.7101990876532,-6.9516209377603,3,8.7555329309724,90,0,000000000037.25
746,5.0575833228074,-4.8751409643961,-6.9712881412956,3,8.9486325838636,90,0,000000000037.30
747,5.0262331437898,-4.8533913236829,-6.9401274864129,3,9.1353593063624,90,0,000000000037.35
748,5.0807821013779,-4.7396456434187,-7.0176642780184,3,9.3326926527215,90,0,000000000037.40
749,5.1163106589282,-4.8581117319281,-6.9551092062978,3,9.5167931630134,90,0,000000000037.45
750,5.0982849113526,-4.5940566488571,-7.0555104316855,3,9.7100769829959,90,0,000000000037.50
751,5.1605675712331,-4.7573868719612,-7.0148116371078,3,9.8933204204419,90,0,000000000037.55
752,4.9983400340049,-4.7170536214768,-7.0230510475341,3,10.09256313378,90,0,000000000037.60
753,5.0542324243431,-4.8092191617282,-6.8426082385955,3,10.28420119039,90,0,000000000037.65
754,5.1502904271103,-4.7153330031019,-6.9932440699493,3,10.473821969814,90,0,000000000037.70
755,5.1046071943501,-4.7788943688165,-7.0865984434108,3,10.665934038061,90,0,000000000037.75
756,5.1409152688583,-4.7314113552664,-6.9763815442142,3,10.854195615197,90,0,000000000037.80
757,5.1091837132644,-4.6017288838623,-7.0733340822719,3,11.047941015039,90,0,000000000037.85
758,4.992526253109,-4.8140001059379,-6.8817372890482,3,11.235378402948,90,0,000000000037.90
759,5.178706474496,-4.7812091709658,-7.0435052186076,3,11.4264748926,90,0,000000000037.95
760,5.0411045019549,-4.8653434513765,-6.9445950405911,3,11.617957121553,90,0,000000000038.00
761,5.0280468944177,-4.8350121392071,-6.9484558381408,3,11.80039453408,90,0,000000000038.05
762,5.205191424615,-4.5414630029214,-7.2277296626808,3,12.003260919938,90,0,000000000038.10
763,5.0471157232272,-4.8150641419289,-6.8610055838606,3,12.196482812452,90,0,000000000038.15
764,5.0155038425786,-4.7667033568939,-6.7785355768117,3,12.375732159832,90,0,000000000038.20
765,5.0824729174319,-4.6381505797192,-7.1564881457194,3,12.556191762333,90,0,000000000038.25
766,5.1629317334764,-4.6598038285505,-7.1498138228054,3,12.749975881273,90,0,000000000038.30
767,5.1218776393535,-4.8024996696715,-7.1216781035014,3,12.948015487542,90,0,000000000038.35
768,5.010712653821,-4.7594544079786,-6.7649331455942,3,13.144290890855,90,0,000000000038.40
769,5.0545565245837,-4.9501208099945,-6.8392759665818,3,13.310013344493,90,0,000000000038.45
770,5.0877190572455,-4.5414574149863,-7.2878847162406,3,13.487539022452,90,0,000000000038.50
771,5.030208959672,-4.8340663811775,-6.8973085360949,3,13.68854347036,90,0,000000000038.55
772,5.0836310169984,-4.8439211705327,-6.8952819782688,3,13.885875046622,90,0,000000000038.60
773,5.0557206777467,-4.9241378427194,-6.8448136103475,3,14.07139904227,90,0,000000000038.65
774,5.1458983100571,-4.6504589382807,-7.143379315443,3,14.246849136216,90,0,000000000038.70
775,5.1271228478446,-4.5244165409866,-7.2399523395695,3,14.437961212941,90,0,000000000038.75
776,5.032416194069,-4.68067243815,-6.9363607524388,3,14.625776260221,90,0,000000000038.80
777,5.0486575276763,-4.710309449373,-6.9900533589602,3,14.820265817862,90,0,000000000038.85
778,5.1347284932889,-4.724179635818,-6.9675903251887,3,15.007220391423,90,0,000000000038.90
779,5.127832981274,-4.6264554970439,-7.1083080372552,3,15.198274068247,90,0,000000000038.95
780,5.0745878752284,-4.770622827763,-7.0346502039887,3,15.377862704309,90,0,000000000039.00
781,5.2186443785663,-4.4365863071141,-7.2506425252345,3,15.570490542521,90,0,000000000039.05
782,5.0189162083299,-4.5353176712047,-6.9363858981471,3,15.758417404689,90,0,000000000039.10
783,5.0062022588064,-4.6552398824904,-6.8907762398668,3,15.950668079176,90,0,000000000039.15
784,5.1438661642958,-4.9107454247325,-6.9876524094769,3,16.130825887727,90,0,000000000039.20
785,5.0781585658099,-4.6556892456113,-7.1773162427888,3,16.31062221148,90,0,000000000039.25
786,5.0234270690058,-4.8421926359163,-6.8980033027025,3,16.519319053053,90,0,000000000039.30
787,5.0653626599037,-5.1902297281644,-6.8944158483155,3,16.73582282758,90,0,000000000039.35
788,5.1968812336764,-4.9817452634973,-6.8523372994091,3,16.908406285959,90,0,000000000039.40
789,5.0570361708208,-4.6030769732251,-7.078642620695,3,17.095099793765,90,0,000000000039.45
790,4.9776399937834,-4.762852803892,-6.8299715888421,3,17.28849552092,90,0,000000000039.50
791,5.0177059547016,-4.9894822254185,-6.9268444988233,3,17.46792460911,90,0,000000000039.55
792,5.1457385882431,-4.640987853808,-7.1133567366924,3,17.662248817744,90,0,000000000039.60
793,5.0822582475886,-4.7591936376701,-7.0501758162314,3,17.832599050492,90,0,000000000039.65
794,5.1529824148844,-4.3859582173788,-7.2856402289424,3,18.01953932381,90,0,000000000039.70
795,4.9868572928666,-4.6283088288794,-6.8560425660963,3,18.22342893602,90,0,000000000039.75
796,5.1362856645597,-4.6680395136867,-6.8482418085818,3,18.421422479608,90,0,000000000039.80
797,5.0759760114599,-5.0171699785854,-6.8869149766558,3,18.608041809851,90,0,000000000039.85
798,5.1888588213997,-4.7106964138844,-7.2191503195309,3,18.78257411047,90,0,000000000039.90
799,5.1174692241559,-4.5446709433773,-7.2182487993215,3,18.965595475014,90,0,000000000039.95
800,4.9792246390689,-4.5609183305811,-6.9941441931749,3,19.136798724638,90,0,000000000040.00
801,5.0298499348365,-4.593626377848,-7.0388178723122,3,19.150121959331,90,0,000000000040.05
802,4.0520986480107,-4.5637383752031,-7.2035404225992,3,18.985680023669,90,0,000000000040.10
803,3.1852359767565,-4.7956283720424,-7.7971626094959,3,18.804999043651,90,0,000000000040.15
804,3.3987211777505,-5.0657626629305,-8.2411901836277,3,18.623640361064,90,0,000000000040.20
805,3.3244258542119,-5.0751140724581,-8.3225430693015,3,18.422183572176,90,0,000000000040.25
806,3.1696295722843,-4.764991586083,-8.1250570580569,3,18.233982172162,90,0,000000000040.30
807,3.1396826634893,-4.8441791468736,-7.952408487375,3,18.052594339044,90,0,000000000040.35
808,3.1319333615446,-4.671688901022,-7.9380754336325,3,17.858966360273,90,0,000000000040.40
809,3.274087172953,-4.2960935094387,-8.1284610419054,3,17.67741470811,90,0,000000000040.45
810,3.0942399447726,-4.5968240737561,-7.8204661618511,3,17.50185779443,90,0,000000000040.50
811,3.2100638712633,-4.674877749366,-7.905701731154,3,17.327122905329,90,0,000000000040.55
812,3.3249748688436,-4.9911311319585,-8.144267447891,3,17.142036031742,90,0,000000000040.60
813,3.296819824597,-4.8462844014536,-8.202803862893,3,16.95633648615,90,0,000000000040.65
814,3.2177926841123,-4.9266673147119,-8.0646216764155,3,16.771433658442,90,0,000000000040.70
815,3.2013341195248,-4.7418337857039,-8.0372864288263,3,16.574126937564,90,0,000000000040.75
816,3.225536863783,-4.5908808390285,-8.0571450191416,3,16.377426924905,90,0,000000000040.80
817,3.1030823865373,-4.6899293184407,-7.985697679901,3,16.189555950282,90,0,000000000040.85
818,3.127131462578,-4.7286448616899,-8.0537997086125,3,16.005303825319,90,0,000000000040.90
819,3.2570006641494,-4.7261866358709,-7.9834448107,3,15.826458527431,90,0,000000000040.95
820,3.1409527545901,-4.6745014950637,-7.9466463948796,3,15.641447560705,90,0,000000000041.00
821,3.268055462585,-4.7380968540507,-7.9987669289698,3,15.448740238445,90,0,000000000041.05
822,3.1293130856054,-4.8987388146709,-8.0489521748418,3,15.248742667843,90,0,000000000041.10
823,3.2590130193069,-4.6920029080546,-8.2352259941431,3,15.05603249589,90,0,000000000041.15
824,3.1326516440462,-4.9036422277933,-8.0563701587963,3,14.860388276197,90,0,000000000041.20
825,3.2279103392517,-4.5889897886305,-8.0531226371329,3,14.668274466883,90,0,000000000041.25
826,3.2051849053573,-4.6460281713424,-8.1918952820947,3,14.486467404268,90,0,000000000041.30
827,3.1222806691785,-4.6392434867086,-7.8885504954345,3,14.291925357995,90,0,000000000041.35
828,3.2275694752056,-4.5801762178643,-8.0557368594757,3,14.100845397421,90,0,000000000041.40
829,3.1763523239699,-4.705594629063,-7.9859482056616,3,13.911364927089,90,0,000000000041.45
830,3.1336344221464,-4.9021148588435,-8.0601503969471,3,13.736636242219,90,0,000000000041.50
831,3.3479815621422,-4.843042002064,-8.1699244522805,3,13.559189340398,90,0,000000000041.55
832,3.2912547068168,-4.6037861753319,-8.0632256239424,3,13.380991639379,90,0,000000000041.60
833,3.2979420682462,-4.6222198421758,-8.0494578829758,3,13.196166916253,90,0,000000000041.65
834,3.2462736912445,-4.5039991571531,-8.1326380234542,3,13.004186182054,90,0,000000000041.70
835,3.2436957904804,-4.4756254849426,-8.0801905951558,3,12.813017065726,90,0,000000000041.75
836,3.1803665569064,-4.4884777358618,-8.1432774520413,3,12.630132993963,90,0,000000000041.80
837,3.1658539907461,-4.7845069840459,-7.8215911994677,3,12.433435874952,90,0,000000000041.85
838,3.1582886250012,-4.9172390710756,-8.0887839081437,3,12.253988975944,90,0,000000000041.90
839,3.2944428566689,-4.8544120531762,-8.2317009383657,3,12.071467323222,90,0,000000000041.95
840,3.3622266059056,-4.4964484597381,-8.1668101097389,3,11.883054586495,90,0,000000000042.00
841,3.1904134315335,-4.5614752614542,-8.0070733946182,3,11.681090751684,90,0,000000000042.05
842,3.0487196934552,-4.5556004789326,-8.0247284758267,3,11.504721510448,90,0,000000000042.10
843,3.2442881116097,-4.7031368689053,-7.9768575664426,3,11.323630575986,90,0,000000000042.15
844,3.2962864096178,-4.7536890558543,-8.0467281766393,3,11.148593370756,90,0,000000000042.20
845,3.2095996069819,-5.0091382530834,-7.9259319191589,3,10.973879859768,90,0,000000000042.25
846,3.299628460518,-4.7757674534208,-8.0842837576769,3,10.809074638468,90,0,000000000042.30
847,3.2836602372428,-4.8370382313719,-7.9315729397254,3,10.625043272647,90,0,000000000042.35
848,3.1622236955227,-4.687041287274,-7.9845391146732,3,10.434191409079,90,0,000000000042.40
849,3.1618469755592,-4.8326139836914,-7.9378435343224,3,10.263663320154,90,0,000000000042.45
850,3.2192425204614,-4.8371946935571,-7.9651880951369,3,10.08191442752,90,0,000000000042.50
851,3.2790874436186,-4.8843214762393,-8.0232746813567,3,9.8851706845665,90,0,000000000042.55
852,3.2817663928772,-4.539240867364,-8.2963570737148,3,9.7071532450832,90,0,000000000042.60
853,3.2100173051368,-4.6658420581762,-7.9175360465475,3,9.519643191524,90,0,000000000042.65
854,3.1757609341631,-4.6871726037508,-7.9816790231824,3,9.343538709984,90,0,000000000042.70
855,3.1464049495136,-4.8383960996212,-7.9574646373925,3,9.1611275730749,90,0,000000000042.75
856,3.344226935361,-4.6490023498432,-8.1346468861522,3,8.9705007659099,90,0,000000000042.80
857,3.2050752421293,-4.7313354524801,-8.036618670572,3,8.7903899369746,90,0,000000000042.85
858,3.1499283754766,-4.8497894337966,-7.964376913213,3,8.6051394941802,90,0,000000000042.90
859,3.238987489428,-4.7739006174086,-8.0983485905307,3,8.4167778913996,90,0,000000000042.95
860,3.2458960399584,-4.6102621265469,-8.1083929040208,3,8.232196122689,90,0,000000000043.00
