contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
579,-0.047299859515817,0.24892161582131,-9.7160986666372,3,16.718564032396,90,0,000000000028.95
580,-0.078166140081386,0.26672498103886,-9.7259613722339,3,10.036641437138,90,0,000000000029.00
581,-0.019443244113605,0.39795248741696,-9.8742670346167,3,23.697717183229,90,0,000000000029.05
582,-0.024328803855908,0.22687823016123,-9.8646744125538,3,12.575555152367,90,0,000000000029.10
583,0.023706660396732,0.20400419211554,-9.919325349959,3,10.889013694853,90,0,000000000029.15
584,-0.074588908414324,0.26120840844547,-9.7749629071698,3,27.629748253578,90,0,000000000029.20
585,-0.023352123007916,0.40240135693693,-9.6626239895878,3,6.74376959979,90,0,000000000029.25
586,-0.10615602009794,0.28021253944296,-9.7855408684699,3,22.020824661998,90,0,000000000029.30
587,-0.17933053335095,0.148845727587,-9.7989304924892,3,20.65676662565,90,0,000000000029.35
588,-0.094413869255122,0.26581403118883,-9.8609640235927,3,17.056209527859,90,0,000000000029.40
589,-0.070092468685735,0.25212408475734,-9.8988586060314,3,12.166655719579,90,0,000000000029.45
590,-0.05307505237234,0.24545281774542,-9.8098418672551,3,22.659647704581,90,0,000000000029.50
591,-0.058078109729585,0.25118030578811,-9.7192251163717,3,9.0848634906123,90,0,000000000029.55
592,0.022533557806316,0.37445786842392,-9.7712869771424,3,17.655942361561,90,0,000000000029.60
593,-0.11555470151986,0.11359906972521,-9.7727649859981,3,12.767859908955,90,0,000000000029.65
594,-0.083319998928979,0.25983400922126,-9.8278052162211,3,13.136075712933,90,0,000000000029.70
595,-0.14243358651724,0.11979384157156,-9.8692267170823,3,24.097056144258,90,0,000000000029.75
596,-0.062121984916067,0.24564228367269,-9.9109061942844,3,14.996960479728,90,0,000000000029.80
597,-0.12025397310923,0.10888338357624,-9.7002764281685,3,11.735953892468,90,0,000000000029.85
598,-0.066427263419339,0.24957901311244,-9.7837070944076,3,28.562771491517,90,0,000000000029.90
599,-0.10579920715349,0.13039500589935,-9.7826397987878,3,12.290038124761,90,0,000000000029.95
600,-0.030230856665388,0.25929375484215,-9.9744885147559,3,17.145241049009,90,0,000000000030.00
601,0.074729509012583,0.34924527950444,-9.8817800134693,3,12.562300714381,90,0,000000000030.05
602,0.021336981158763,0.37767529672809,-9.5690428390902,3,23.276479352419,90,0,000000000030.10
603,0.01406701564098,0.35680601774053,-9.7540733428134,3,11.612115549591,90,0,000000000030.15
604,-0.033255861365656,0.38261281953822,-9.8687834075578,3,18.21922625231,90,0,000000000030.20
605,0.0060256044756159,0.38334952476358,-9.8066530189111,3,14.858019267338,90,0,000000000030.25
606,-0.049996805854759,0.24523910832853,-9.9212932344657,3,11.901912516608,90,0,000000000030.30
607,-0.026332959009585,0.22976483524031,-9.771287908465,3,23.975357054404,90,0,000000000030.35
608,-0.11975977553963,0.28265260447256,-9.6573797124192,3,8.2814067994746,90,0,000000000030.40
609,-0.093262077943547,0.23960721181243,-9.884913913784,3,27.028321451895,90,0,000000000030.45
610,-0.049158502800079,0.24263067764774,-9.8526752530723,3,7.1600453241405,90,0,000000000030.50
611,-0.046096838189113,0.2414257209164,-9.7689642587517,3,19.034564159471,90,0,000000000030.55
612,-0.080371759215873,0.2606095389546,-9.7222826482389,3,20.6359821686,90,0,000000000030.60
613,-0.038985044706392,0.23685017698038,-9.8734912429489,3,11.868612372593,90,0,000000000030.65
614,-0.090578748558633,0.096107683003422,-9.8961605646608,3,14.027502633702,90,0,000000000030.70
615,-0.007311960069401,0.21626531516245,-9.8404264991528,3,12.942112941371,90,0,000000000030.75
616,0.024794856203801,0.36848032028182,-9.7222724036911,3,19.842861937905,90,0,000000000030.80
617,-0.048204708475675,0.24372159102484,-9.7419875703367,3,11.308145283275,90,0,000000000030.85
618,-0.11552994143728,0.2824028936191,-9.7797266219127,3,23.657091333254,90,0,000000000030.90
619,-0.079960463903394,0.26210198330954,-9.8546673519648,3,14.771342844263,90,0,000000000030.95
620,-0.0040473894738435,0.21941792923928,-9.8831127360102,3,12.963307101559,90,0,000000000031.00
621,-0.036569874364591,0.23631951231296,-9.7882295966151,3,17.81478499793,90,0,000000000031.05
622,-0.047533006652553,0.24123538187425,-9.7458721166109,3,10.954858913901,90,0,000000000031.10
623,-0.16790880839028,0.14150331172471,-9.8110050890956,3,14.989675673428,90,0,000000000031.15
624,-0.072278879293033,0.25466741017249,-9.8657733731396,3,16.192133543747,90,0,000000000031.20
625,-0.0987947304025,0.26912613424898,-9.8366211152937,3,16.960324340999,90,0,000000000031.25
626,-0.099661406052549,0.26993108795352,-9.817135985313,3,21.308811964975,90,0,000000000031.30
627,-0.062882242415106,0.24824175037413,-9.7612463889424,3,13.899749079934,90,0,000000000031.35
628,-0.020436161260242,0.22622071645478,-9.8347556762653,3,13.943087590945,90,0,000000000031.40
629,-0.071248138082535,0.088763615498837,-9.7576468273625,3,17.70644766807,90,0,000000000031.45
630,-0.066355355133654,0.25510070797975,-9.7148786341224,3,18.774031852197,90,0,000000000031.50
631,-0.018736492185331,0.39475377287488,-9.8343142293859,3,13.858473552075,90,0,000000000031.55
632,-0.10548879298854,0.27338920492414,-9.8364842108817,3,17.930932050894,90,0,000000000031.60
633,-0.12945765887635,0.28628353998022,-9.8308543661855,3,12.221625527368,90,0,000000000031.65
634,-0.064127711676514,0.24842044788465,-9.9001354492205,3,18.02601091916,90,0,000000000031.70
635,-0.079678345936261,0.088462121657498,-9.8094274287291,3,16.366930162766,90,0,000000000031.75
636,0.028946872124178,0.36644337238873,-9.7389495962426,3,12.811105806285,90,0,000000000031.80
637,0.0014253833347182,0.3842864934368,-9.7283809481678,3,18.19170506304,90,0,000000000031.85
638,-0.062901334526978,0.25314254415196,-9.8250410509509,3,12.171983606506,90,0,000000000031.90
639,-0.085017996352708,0.26470601931214,-9.8423589934033,3,19.985281836241,90,0,000000000031.95
640,0.017230205321693,0.37515673867148,-9.897421575367,3,19.031674460237,90,0,000000000032.00
641,-0.042784906113958,0.2123428902547,-9.7222202496294,3,17.623047553189,90,0,000000000032.05
642,-0.03644121361221,0.23611750263535,-9.6716615434226,3,11.852850811665,90,0,000000000032.10
643,-0.12766100674801,0.28759708309783,-9.8851905165755,3,11.140391741874,90,0,000000000032.15
644,-0.027604201530629,0.22721727521803,-9.9207484107854,3,19.323573932014,90,0,000000000032.20
645,-0.18274061445168,-0.020467789846489,-9.847208389819,3,6.4020470312187,90,0,000000000032.25
646,0.022492694211307,0.37155147274106,-9.8401079868474,3,15.831417281647,90,0,000000000032.30
647,-0.096181897767562,0.27159312032047,-9.6059008595525,3,15.964263909048,90,0,000000000032.35
648,-0.004050251653534,0.38912392817873,-9.8026306369024,3,17.525518945956,90,0,000000000032.40
649,-0.15787241114164,0.13589867094454,-9.7698192128346,3,22.47096510841,90,0,000000000032.45
650,-0.079669527476052,0.25586701179927,-9.8737128977111,3,13.868633523052,90,0,000000000032.50
651,-0.14510835937641,0.12282501264561,-9.9015752738525,3,22.657039923293,90,0,000000000032.55
652,-0.028445656893795,0.22827719301718,-9.9020092701516,3,18.903641896586,90,0,000000000032.60
653,-0.0067454176566819,0.22159291659366,-9.8074846899307,3,4.9045341651056,90,0,000000000032.65
654,0.044826743450329,0.3628614186254,-9.6022165476223,3,25.658529273402,90,0,000000000032.70
655,-0.048434847004081,0.24268935096715,-9.6574551495442,3,8.7613612489406,90,0,000000000032.75
656,-0.039492782832466,0.23664850199681,-9.8525038897268,3,11.653601721567,90,0,000000000032.80
657,-0.09031306697897,0.26200320491366,-9.9828257140479,3,16.78551051964,90,0,000000000032.85
658,-0.13456271787854,0.11953154331203,-9.8968050398519,3,16.641866026969,90,0,000000000032.90
659,-0.12381110858231,0.14279339715609,-9.7387391173507,3,17.072202997717,90,0,000000000032.95
660,-0.044798494546233,0.23875935906383,-9.7909807233699,3,18.41981042885,90,0,000000000033.00
661,-0.02570263373646,0.2278172506544,-9.838317984944,3,22.093974666132,90,0,000000000033.05
662,-0.045140580953174,0.23979696877799,-9.767488112541,3,12.681917123627,90,0,000000000033.10
663,-0.057200792992031,0.2501530570371,-9.8682721114886,3,14.171428136536,90,0,000000000033.15
664,-0.017833258487986,0.39581641188205,-9.6737514311808,3,20.698326811608,90,0,000000000033.20
665,-0.052008739006756,0.24769579164452,-9.8759946379105,3,15.848923287041,90,0,000000000033.25
666,-0.043935413219076,0.24038544820188,-9.7701479696878,3,12.232088006813,90,0,000000000033.30
667,-0.15300029918736,0.1323815750643,-9.7661181370988,3,19.606102169941,90,0,000000000033.35
668,-0.094174643056088,0.26631124100473,-9.8285223345695,3,17.583260716463,90,0,000000000033.40
669,-0.06695453749068,0.25158391768971,-9.9315172932042,3,16.210847398122,90,0,000000000033.45
670,-0.066763456300892,0.25233441813006,-9.7695128077221,3,18.793604574293,90,0,000000000033.50
671,-0.10465519384023,0.27523997562263,-9.722714781893,3,12.727015754305,90,0,000000000033.55
672,-0.057919915866651,0.41624767824204,-9.791153018038,3,22.4812712542,90,0,000000000033.60
673,-0.10927956672548,0.27408851172913,-9.853032880924,3,16.033431967422,90,0,000000000033.65
674,-0.072369275786138,0.082446680329944,-9.8610925461019,3,10.651671661814,90,0,000000000033.70
675,-0.071657861788244,0.081699701452921,-9.681421803541,3,19.24382354588,90,0,000000000033.75
676,-0.11467306650167,0.13575817220968,-9.8173557774302,3,11.058953727067,90,0,000000000033.80
677,-0.048812149044201,0.26702259679497,-9.8875551444801,3,23.934413263448,90,0,000000000033.85
678,-0.13307542490135,0.12040607699593,-9.8903286229756,3,14.742210913804,90,0,000000000033.90
679,0.0041924902516725,0.38332344773272,-9.8572368708261,3,7.366554639509,90,0,000000000033.95
680,-0.041299082880138,0.2408065951605,-9.6373572093386,3,17.69940962707,90,0,000000000034.00
681,0.045245416583478,0.36097557781287,-9.7998403946014,3,19.783821147189,90,0,000000000034.05
682,-0.11296208877017,0.11301751701264,-9.8021882587004,3,17.435662292861,90,0,000000000034.10
683,-0.11268403078719,0.27895292572063,-9.8557420981649,3,15.442717916037,90,0,000000000034.15
684,-0.068669422411229,0.25430076013381,-9.8806875721411,3,11.521711100649,90,0,000000000034.20
685,0.036669791447782,0.36455063396871,-9.7943632868002,3,20.333770391948,90,0,000000000034.25
686,-0.15675872401828,0.13586435753006,-9.5937862160773,3,15.483451334894,90,0,000000000034.30
687,-0.073249419233091,0.25583319314989,-9.8590641256308,3,16.70835471323,90,0,000000000034.35
688,-0.054020570295351,0.24273207538823,-9.9241905788577,3,15.565020788285,90,0,000000000034.40
689,0.03923877916422,0.36092301629756,-9.8798121289626,3,11.689311650292,90,0,000000000034.45
690,-0.073316889184842,0.26028095672435,-9.7883553251567,3,25.235595015769,90,0,000000000034.50
691,0.0084621538536089,0.21570947568288,-9.7060217568585,3,11.049491175289,90,0,000000000034.55
692,0.0067286365707366,0.38359641254561,-9.7728646375089,3,15.846252159823,90,0,000000000034.60
