contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
584,9.3501568987425,0.1707997499399,-2.8459293347389,3,3.6285264854544,90,0,000000000029.20
585,9.4140633194547,0.02466950055501,-2.8558984439347,3,3.4589035967556,90,0,000000000029.25
586,9.4483331946051,0.022679904591828,-2.862575095155,3,3.2763211727819,90,0,000000000029.30
587,9.5098684681549,0.31400359839743,-2.8800501982844,3,3.0901449344021,90,0,000000000029.35
588,9.435593633712,0.31429824556298,-2.8405246372644,3,2.9134808688945,90,0,000000000029.40
589,9.413291253077,0.16875353247725,-2.8583096379658,3,2.7373543186947,90,0,000000000029.45
590,9.4425804153349,0.14578794833721,-2.8638188763943,3,2.5591513478499,90,0,000000000029.50
591,9.3700229396381,0.31449338673692,-3.0022555467533,3,2.3778138097952,90,0,000000000029.55
592,9.3991342192927,0.14635689909179,-2.8553170658451,3,2.202925029125,90,0,000000000029.60
593,9.4454684465016,0.31668845573337,-2.8676859603711,3,2.0317765027691,90,0,000000000029.65
594,9.4175390151381,0.022393810314048,-2.856222078514,3,1.8563046588646,90,0,000000000029.70
595,9.4386688607073,0.16741536752024,-2.8630102556073,3,1.6746779625532,90,0,000000000029.75
596,9.5422822175022,0.31404096771396,-2.88635338917,3,1.4822273485352,90,0,000000000029.80
597,9.4021880258698,0.41113265117838,-2.9849804451372,3,1.3150731708275,90,0,000000000029.85
598,9.3656755260663,0.028243101519394,-2.6965801254608,3,1.1426978707899,90,0,000000000029.90
599,9.3593648846004,0.17134358408998,-2.8722676015593,3,0.96792689915118,90,0,000000000029.95
600,9.4646183003713,0.169520651204,-2.8682326466964,3,0.81392243928065,90,0,000000000030.00
601,9.4879469984348,-0.12442813886252,-2.7425015439581,3,0.67077085835496,90,0,000000000030.05
602,9.5356297806677,0.019989197386243,-2.7532960377465,3,0.52169214370682,90,0,000000000030.10
603,9.5808464208402,0.31614389398756,-2.6162442439902,3,0.3969541696589,90,0,000000000030.15
604,9.4319037338466,0.3175569722006,-2.6336210925927,3,0.29065356938527,90,0,000000000030.20
605,9.4776316700883,0.17768543941252,-2.4874346546278,3,0.1988884933985,90,0,000000000030.25
606,9.4557576978173,0.3282560927411,-2.3587591757097,3,0.13002599881833,90,0,000000000030.30
607,9.5193772711901,0.30660269839062,-2.2188263357057,3,0.071773854653603,90,0,000000000030.35
608,9.5493556121205,0.18154466535544,-2.2694884187133,3,0.028049509599302,90,0,000000000030.40
609,9.5997597187872,0.18156853049528,-2.1276640626501,3,0.01344533740068,90,0,000000000030.45
610,9.6332752226879,0.033420014237593,-2.1290521988816,3,0.036486418183744,90,0,000000000030.50
611,9.6713318552469,0.18526065680357,-1.8638616008154,3,0.050306591036235,90,0,000000000030.55
612,9.5699778869107,0.18395280348454,-1.9919054102272,3,0.065120247855738,90,0,000000000030.60
613,9.580809167939,0.18557513822864,-2.0179966437464,3,0.065282154974515,90,0,000000000030.65
614,9.6008381902773,0.18943015866826,-1.8720684149531,3,0.06557498751672,90,0,000000000030.70
615,9.5959021808663,0.18912413190554,-1.8705171808634,3,0.066689695099554,90,0,000000000030.75
616,9.625427899047,0.18792461759024,-1.8756984773459,3,0.066377439795579,90,0,000000000030.80
617,9.6488590425888,0.33306544228798,-1.8826830470778,3,0.068402730202223,90,0,000000000030.85
618,9.6131446861938,0.03936735988107,-1.8447208273404,3,0.064242465759356,90,0,000000000030.90
619,9.6953413500801,0.18558718721387,-1.8881798290674,3,0.043281133799803,90,0,000000000030.95
620,9.6424180159687,0.18894218931808,-1.7284589464297,3,0.045103162521718,90,0,000000000031.00
621,9.5927431348433,0.187294141341,-1.8679476620021,3,0.042927862860064,90,0,000000000031.05
622,9.6237915653611,0.18789139556935,-1.8741332734183,3,0.042872361766488,90,0,000000000031.10
623,9.6295555205016,0.18776984342722,-1.8754817120269,3,0.034074230896713,90,0,000000000031.15
624,9.6272691236895,0.1875149666441,-1.875262385571,3,0.021067860985222,90,0,000000000031.20
625,9.6748513230892,0.19045379854446,-1.7354711065916,3,0.022038080506338,90,0,000000000031.25
626,9.6062622126943,0.18746044062033,-1.8713596785075,3,0.019992203408098,90,0,000000000031.30
627,9.6493396050145,0.18778420616687,-1.8796627681117,3,0.023654471079851,90,0,000000000031.35
628,9.5853298075015,0.18723028754001,-1.867091893012,3,0.018155464162182,90,0,000000000031.40
629,9.632709909912,0.18703853696215,-1.8763226962719,3,0.0016951770523779,90,0,000000000031.45
630,9.6730138237367,0.18927659231414,-1.7350467727637,3,0.002719235729961,90,0,000000000031.50
631,9.6385018047284,0.1859094393613,-1.902569577069,3,0.0065918974593729,90,0,000000000031.55
632,9.6142808996808,0.18655042209283,-1.8731842557598,3,0.010410214019038,90,0,000000000031.60
633,9.6747144186772,0.18768404533911,-1.8851106556685,3,0.0005235751888304,90,0,000000000031.65
634,9.5795705089736,0.18811999159481,-1.8666510282092,3,0.0026112252043221,90,0,000000000031.70
635,9.6168178222536,0.18885128350797,-1.8739091739344,3,0.002762150516712,90,0,000000000031.75
636,9.6282376991211,0.18847555307462,-1.8761792726022,3,0.0056121526195831,90,0,000000000031.80
637,9.6187065443452,0.18781198577172,-1.8743011443044,3,0.0022773580852039,90,0,000000000031.85
638,9.6359453243825,0.18726759864888,-1.8776539054137,3,0.0029066648491575,90,0,000000000031.90
639,9.6449344494458,0.18705516980047,-1.8794088663069,3,0.0029870862197338,90,0,000000000031.95
640,9.6282609821844,0.18725397805688,-1.8761818337391,3,0.0038475814761853,90,0,000000000032.00
641,9.633491289515,0.18790343000267,-1.8772081511676,3,0.0015781888214092,90,0,000000000032.05
642,9.6040950251661,0.18816177014145,-1.8714486198091,3,0.0025252847467818,90,0,000000000032.10
643,9.6273054452682,0.18833407936149,-1.8759934737574,3,0.0015904361376882,90,0,000000000032.15
644,9.6271173181171,0.1880271794839,-1.8759927752655,3,0.0048945616993903,90,0,000000000032.20
645,9.6231722358784,0.18769509024224,-1.8753225722895,3,0.0019168228132275,90,0,000000000032.25
646,9.6293478355773,0.18726081745671,-1.8765996483093,3,0.0033088430113255,90,0,000000000032.30
647,9.6338470547216,0.18678991750229,-1.8774853360357,3,0.0046562415266314,90,0,000000000032.35
648,9.6477135158764,0.18685946110186,-1.8801362292031,3,0.00025747635032042,90,0,000000000032.40
649,9.6078380104157,0.18700738131313,-1.872301362001,3,0.0048301075191204,90,0,000000000032.45
650,9.6447109320385,0.18772502353045,-1.8794874466454,3,0.0070562046666963,90,0,000000000032.50
651,9.6068983059825,0.18800658852483,-1.8720414065997,3,0.0076094991996118,90,0,000000000032.55
652,9.6102668995749,0.18805187408287,-1.872702179935,3,0.0042251667474207,90,0,000000000032.60
653,9.6333217888145,0.18745851976761,-1.8771180457128,3,0.0036325564726573,90,0,000000000032.65
654,9.6496534607072,0.18683112852426,-1.8801557869763,3,0.0047673165676356,90,0,000000000032.70
655,9.6412389616452,0.18692085562929,-1.8784408729519,3,0.0048498345028838,90,0,000000000032.75
656,9.6189412376229,0.18758660571937,-1.8741081277099,3,0.0016536865981404,90,0,000000000032.80
657,9.605810521267,0.18816855133362,-1.871609040115,3,0.0052430355065041,90,0,000000000032.85
658,9.6100983301969,0.18802351240143,-1.8725679530753,3,0.0018956353254578,90,0,000000000032.90
659,9.642857600203,0.18755469337079,-1.8790503071327,3,0.00033474479285878,90,0,000000000032.95
660,9.6355578942099,0.18694736921758,-1.8776672931751,3,0.0021670497374309,90,0,000000000033.00
661,9.637431715141,0.18698481129368,-1.8780316731151,3,0.0033596293139995,90,0,000000000033.05
662,9.6041145829392,0.18670270787846,-1.8714885502626,3,0.0017918958595605,90,0,000000000033.10
663,9.6352142361962,0.18667255631154,-1.8774700856293,3,0.004424333169718,90,0,000000000033.15
664,9.6346647559033,0.18644313082695,-1.8773182800568,3,0.0029104515577033,90,0,000000000033.20
665,9.6393511708761,0.18674693114674,-1.8781769594298,3,0.0089017341468053,90,0,000000000033.25
666,9.6249259162031,0.18724764797405,-1.8753495806429,3,0.02208920283455,90,0,000000000033.30
667,9.6444427111497,0.19070382954004,-1.7299586085343,3,0.022147225348183,90,0,000000000033.35
668,9.6344440324636,0.18829953311637,-1.8772708990231,3,0.023259653390495,90,0,000000000033.40
669,9.6011315568744,0.18771541926685,-1.895669990518,3,0.021980073206322,90,0,000000000033.45
670,9.6417362878765,0.18834871858751,-1.8787376155931,3,0.022109471389115,90,0,000000000033.50
671,9.6299392253841,0.18827560976887,-1.8764504038738,3,0.02215325701782,90,0,000000000033.55
672,9.6117728481065,0.18824411942582,-1.8729345449063,3,0.023137988871613,90,0,000000000033.60
673,9.6271210434072,0.18810471208455,-1.8759743816455,3,0.02321697562652,90,0,000000000033.65
674,9.629368324673,0.18770793958278,-1.8764435353702,3,0.022622996222863,90,0,000000000033.70
675,9.6106552610701,0.18695588208758,-1.8728138222233,3,0.024409533774071,90,0,000000000033.75
676,9.6690650162079,0.18694317826619,-1.8842625700893,3,0.023320546004812,90,0,000000000033.80
677,9.6225948159095,0.18705474779495,-1.8753594759448,3,0.024534948686434,90,0,000000000033.85
678,9.6371634942523,0.18807840222307,-1.8782977985282,3,0.020865972672429,90,0,000000000033.90
679,9.5972721563085,0.18841146644299,-1.8705298701329,3,0.02146774784291,90,0,000000000033.95
680,9.6120848411542,0.18833841583202,-1.8733118469465,3,0.02323152557608,90,0,000000000034.00
681,9.6332798793006,0.18761393421487,-1.8773299215885,3,0.021017073772772,90,0,000000000034.05
682,9.6366736186013,0.18690787532152,-1.8779445944585,3,0.021980741866724,90,0,000000000034.10
683,9.6353660417687,0.18662652860586,-1.8776824271662,3,0.023100263881069,90,0,000000000034.15
684,9.631054018453,0.1867798184736,-1.8768566933277,3,0.041749110949602,90,0,000000000034.20
685,9.6487128249515,0.18989785720148,-1.7310717717887,3,0.043946225302516,90,0,000000000034.25
686,9.6273175524611,0.18708718401245,-1.8760648363463,3,0.04286276739852,90,0,000000000034.30
687,9.6194571903047,0.18700716303441,-1.8745094113052,3,0.0450461446503,90,0,000000000034.35
688,9.6278837965596,0.18660117917074,-1.9011266092235,3,0.042265304744787,90,0,000000000034.40
689,9.6259540962766,0.18702273358297,-1.8760788061842,3,0.044445807706749,90,0,000000000034.45
690,9.650627624074,0.187475821994,-1.8810725575921,3,0.043997358352358,90,0,000000000034.50
691,9.6161537892894,0.18779235523901,-1.8744223326486,3,0.042876388220208,90,0,000000000034.55
692,9.6232765440018,0.18828192529978,-1.8757313064651,3,0.043947680391,90,0,000000000034.60
693,9.622165476223,0.18846466824254,-1.8754328175941,3,0.04416768122175,90,0,000000000034.65
694,9.6216010947696,0.18858255330221,-1.8753175664309,3,0.035781403079433,90,0,000000000034.70
695,9.6099875028158,0.18827136060983,-1.8731133588322,3,0.028588730432886,90,0,000000000034.75
696,9.6269561993193,0.1852524786276,-2.0256707413968,3,0.024704733446563,90,0,000000000034.80
697,9.6058710572315,0.18760649818654,-1.8723641098565,3,0.022419306420493,90,0,000000000034.85
698,9.6193519508588,0.18716230099529,-1.8750310683375,3,0.020036366296265,90,0,000000000034.90
699,9.6661676718159,0.18694971207582,-1.8841672259452,3,0.023216798711154,90,0,000000000034.95
700,9.6236853945926,0.18684560767922,-1.875781714297,3,0.12284499421573,90,0,000000000035.00
701,9.8464912714706,0.052822292892787,-1.3903027205677,3,0.31186701535196,90,0,000000000035.05
702,10.037454299712,0.21252915476078,-0.79635049624939,3,0.49606524274346,90,0,000000000035.10
703,9.6944891899648,0.2037011484953,-0.88889997421401,3,0.68668377859985,90,0,000000000035.15
704,9.6598421291896,0.3532944370359,-0.72618733436283,3,0.88729353584208,90,0,000000000035.20
705,9.6354899076652,0.35368087767835,-0.71829990564539,3,1.0908192885902,90,0,000000000035.25
706,9.793592151745,0.064652541026213,-0.59825889252945,3,1.2845180872115,90,0,000000000035.30
707,9.9375159416224,0.2076440333949,-0.93015016993726,3,1.481055293882,90,0,000000000035.35
708,10.034876398948,0.21001974985841,-0.80659626644439,3,1.6734675980656,90,0,000000000035.40
709,9.9020325532149,0.061999581486938,-0.78211331051981,3,1.8603830611428,90,0,000000000035.45
710,9.907585098141,0.35512655217996,-0.76442778670619,3,2.059039574002,90,0,000000000035.50
711,9.6841878314562,0.059960920105915,-0.73820424717998,3,2.2738966109433,90,0,000000000035.55
712,9.7199999767169,-0.062810232266018,-0.76480759167561,3,2.4696162254936,90,0,000000000035.60
713,9.8148421379207,0.2062043833859,-0.76147270031729,3,2.6559681181554,90,0,000000000035.65
714,9.8606790388984,0.20738298660002,-0.74477496046245,3,2.8480918001274,90,0,000000000035.70
715,9.9287941061254,0.35588991651276,-0.7862887204618,3,3.0415387230007,90,0,000000000035.75
716,9.7980289722798,0.20812424657462,-0.90829121524202,3,3.2451741902837,90,0,000000000035.80
717,9.8561658499162,0.092236218900376,-0.61909758339266,3,3.4259826588717,90,0,000000000035.85
718,9.8980269350117,0.35422252904126,-0.90625423824511,3,3.6169225892775,90,0,000000000035.90
719,9.8241330114838,0.061997478735287,-0.7620699108899,3,3.8106522507264,90,0,000000000035.95
720,9.78899328109,0.20513240204961,-0.90769842845144,3,3.9996100488352,90,0,000000000036.00
721,9.8109790120647,0.20850498286658,-0.73811163879587,3,4.1873776997857,90,0,000000000036.05
722,9.8168668331018,0.20825396234081,-0.76422993887614,3,4.3887499454033,90,0,000000000036.10
723,9.8209124981737,0.061638432071954,-0.76194767480778,3,4.5808286710727,90,0,000000000036.15
724,9.8527013301032,0.22999979045243,-0.92043461330033,3,4.7680819848969,90,0,000000000036.20
725,9.7904964356541,0.06190866112491,-0.73094732381561,3,4.9549302185981,90,0,000000000036.25
726,9.8021491431542,0.20329595043501,-0.91021608428935,3,5.143938787375,90,0,000000000036.30
727,10.018089310338,0.20716978650013,-0.80313844051206,3,5.3314294661716,90,0,000000000036.35
728,9.9102589251257,0.35681568021178,-0.76100785395931,3,5.5209086074019,90,0,000000000036.40
729,9.6565340715617,0.20970868813326,-0.88327915170487,3,5.7148890338067,90,0,000000000036.45
730,9.7191059070878,0.21289576114371,-0.74604906789167,3,5.9070969118746,90,0,000000000036.50
731,9.8666879318644,0.21149139952747,-0.7496273254687,3,6.0893059421333,90,0,000000000036.55
732,9.8630837136719,0.20558269649305,-0.92296606435322,3,6.2815793829992,90,0,000000000036.60
733,9.8659596376457,0.20925068117512,-0.74982249574648,3,6.4657393840163,90,0,000000000036.65
734,9.7717703335357,0.20649865220168,-0.90597769366124,3,6.6632770087863,90,0,000000000036.70
735,9.8245725957181,0.084598522864259,-0.77639027536297,3,6.8523285719169,90,0,000000000036.75
736,9.9520175647429,0.059834165654338,-0.77558386646698,3,7.0317680377619,90,0,000000000036.80
737,9.9113038690048,0.35085975621469,-0.91044711048454,3,7.2191966274956,90,0,000000000036.85
738,9.7103486813346,0.059060971503277,-0.8030605004578,3,7.4121824132507,90,0,000000000036.90
739,9.7627840024401,0.23124640931509,-0.75406373854983,3,7.60451058469,90,0,000000000036.95
740,9.8254824978303,0.20382385023868,-0.84017771962186,3,7.7966073498317,90,0,000000000037.00
741,9.946194936283,0.20700606290967,-0.77697124599895,3,7.9948401834422,90,0,000000000037.05
742,9.8698339393721,0.20925673477157,-0.77486488547352,3,8.1770502672106,90,0,000000000037.10
743,9.672025690532,0.20832567417565,-0.87328559529263,3,8.3713626251701,90,0,000000000037.15
744,9.8956259855284,0.35848239829521,-0.76933777729401,3,8.5675600254604,90,0,000000000037.20
745,9.8002362066768,0.20954007509952,-0.76010802177199,3,8.7555329309724,90,0,000000000037.25
746,9.8616066361387,0.061056857531518,-0.83071466780598,3,8.9486325838636,90,0,000000000037.30
747,9.8124952051442,0.05855912690259,-0.83379053508554,3,9.1353593063624,90,0,000000000037.35
748,9.838486554322,0.20427861211988,-0.8298061626776,3,9.3326926527215,90,0,000000000037.40
749,9.8765525001062,0.083481226866094,-0.77347704028028,3,9.5167931630134,90,0,000000000037.45
750,9.8015670665727,0.35112512492819,-0.82710160204938,3,9.7100769829959,90,0,000000000037.50
751,9.8913959185954,0.20762597446896,-0.76749853171182,3,9.8933204204419,90,0,000000000037.55
752,9.7833131449772,0.20556811547468,-0.89530316585632,3,10.09256313378,90,0,000000000037.60
753,9.7433379880057,0.061584531780508,-0.74748726270921,3,10.28420119039,90,0,000000000037.65
754,9.8506971240178,0.2321382233975,-0.75842587865915,3,10.473821969814,90,0,000000000037.70
755,9.9164969234342,0.20609733950257,-0.85759054055706,3,10.665934038061,90,0,000000000037.75
756,9.8422099817985,0.2085664647055,-0.75662103380293,3,10.854195615197,90,0,000000000037.80
757,9.8232454611123,0.35492649245891,-0.83040284938128,3,11.047941015039,90,0,000000000037.85
758,9.7357346708677,0.055493842502883,-0.82007820780949,3,11.235378402948,90,0,000000000037.90
759,9.932279115034,0.20395404621804,-0.77334444323502,3,11.4264748926,90,0,000000000037.95
760,9.8298727522385,0.053860524701293,-0.82608017406418,3,11.617957121553,90,0,000000000038.00
761,9.809931274218,0.078539054719273,-0.83598659361218,3,11.80039453408,90,0,000000000038.05
762,9.9495868129386,0.49797221981307,-0.84662910720512,3,12.003260919938,90,0,000000000038.10
763,9.7540966258767,0.062712217845653,-0.7649768595455,3,12.196482812452,90,0,000000000038.15
764,9.6583231421425,0.059816379576795,-0.73394816142381,3,12.375732159832,90,0,000000000038.20
765,9.8799788356955,0.35271529994115,-0.90607687951073,3,12.556191762333,90,0,000000000038.25
766,9.9326944848826,0.35118053861874,-0.84125496875122,3,12.749975881273,90,0,000000000038.30
767,9.9609824754204,0.20860824325213,-0.86749137216987,3,12.948015487542,90,0,000000000038.35
768,9.6431090572862,0.060171155253212,-0.72863415148077,3,13.144290890855,90,0,000000000038.40
769,9.8108244125247,-0.064166914534278,-0.75703791705059,3,13.310013344493,90,0,000000000038.45
770,9.9210352581248,0.49466026227207,-0.97543357429364,3,13.487539022452,90,0,000000000038.50
771,9.7773647879757,0.057750029540387,-0.80237300980741,3,13.68854347036,90,0,000000000038.55
772,9.8117128942186,0.061695257298222,-0.76041576566062,3,13.885875046622,90,0,000000000038.60
773,9.8022143357313,-0.036610801624226,-0.75770579172019,3,14.07139904227,90,0,000000000038.65
774,9.914083866758,0.35223485393079,-0.84967162149655,3,14.246849136216,90,0,000000000038.70
775,9.9040665616212,0.50134046415951,-0.91337745861872,3,14.437961212941,90,0,000000000038.75
776,9.7285597620937,0.20805286943382,-0.81165672382853,3,14.625776260221,90,0,000000000038.80
777,9.7875227228146,0.20969953497902,-0.83501091684629,3,14.820265817862,90,0,000000000038.85
778,9.8293642501369,0.20947932085633,-0.75531013913377,3,15.007220391423,90,0,000000000038.90
779,9.8689761913216,0.35332057227441,-0.8398376122753,3,15.198274068247,90,0,000000000038.95
780,9.8612508709321,0.18325874992069,-0.84784826660504,3,15.377862704309,90,0,000000000039.00
781,9.9206040557932,0.60303855617068,-0.84138971947983,3,15.570490542521,90,0,000000000039.05
782,9.649217601763,0.33056926507593,-0.80953208609844,3,15.758417404689,90,0,000000000039.10
783,9.6712210278658,0.20379068642545,-0.80143347999723,3,15.950668079176,90,0,000000000039.15
784,9.9395611258991,0.058877086235228,-0.77690209530107,3,16.130825887727,90,0,000000000039.20
785,9.8996921396961,0.34575348940359,-0.92393836507494,3,16.31062221148,90,0,000000000039.25
786,9.77795524646,0.048638843018021,-0.80866036821,3,16.519319053053,90,0,000000000039.30
787,9.9711338910015,-0.24316509670911,-0.80417849494787,3,16.73582282758,90,0,000000000039.35
788,9.9169244004757,-0.047944782178212,-0.65756923655418,3,16.908406285959,90,0,000000000039.40
789,9.7972801889653,0.34301412059579,-0.8743229139685,3,17.095099793765,90,0,000000000039.45
790,9.6681048226791,0.077131142435886,-0.79513058014991,3,17.28849552092,90,0,000000000039.50
791,9.8659195907769,-0.067186414972872,-0.84399276595225,3,17.46792460911,90,0,000000000039.55
792,9.889756790942,0.34739992211815,-0.83028579378074,3,17.662248817744,90,0,000000000039.60
793,9.8701440697747,0.20179256304035,-0.85059328155568,3,17.832599050492,90,0,000000000039.65
794,9.8805124835054,0.64769215366589,-0.90989058706498,3,18.01953932381,90,0,000000000039.70
795,9.6241473305677,0.20723444065642,-0.79253300519736,3,18.22342893602,90,0,000000000039.75
796,9.7249443680307,0.20325415733646,-0.67490982178561,3,18.421422479608,90,0,000000000039.80
797,9.8871565384371,-0.093878424283769,-0.77620203179652,3,18.608041809851,90,0,000000000039.85
798,10.017908633767,0.34361395051301,-0.86865302240355,3,18.78257411047,90,0,000000000039.90
799,9.89429419431,0.47059689625125,-0.90938121184852,3,18.965595475014,90,0,000000000039.95
800,9.676577063738,0.32349074818378,-0.87864209682611,3,19.136798724638,90,0,000000000040.00
801,9.7510018411082,0.32716001343433,-0.86983923626896,3,19.150121959331,90,0,000000000040.05
802,9.2796623024505,0.17993894889775,-1.730254419853,3,18.985680023669,90,0,000000000040.10
803,9.2808041038727,0.019508203860099,-2.7937501273293,3,18.804999043651,90,0,000000000040.15
804,9.8263756361369,0.03103934648516,-2.9276200576605,3,18.623640361064,90,0,000000000040.20
805,9.8412032221431,0.039149190302371,-3.0366762961536,3,18.422183572176,90,0,000000000040.25
806,9.4703673543513,0.18405829031302,-3.0077654836736,3,18.233982172162,90,0,000000000040.30
807,9.3797208011469,0.032836791692836,-2.9295676859022,3,18.052594339044,90,0,000000000040.35
808,9.2807947906474,0.17446291793826,-2.9125265790719,3,17.858966360273,90,0,000000000040.40
809,9.3019600264728,0.61773046012572,-2.8879482790033,3,17.67741470811,90,0,000000000040.45
810,9.145545338818,0.17895475926186,-2.8621259648647,3,17.50185779443,90,0,000000000040.50
811,9.3065263008393,0.18190251148583,-2.8301899839754,3,17.327122905329,90,0,000000000040.55
812,9.6838320662496,0.035366962177246,-2.91856201473,3,17.142036031742,90,0,000000000040.60
813,9.6344291313031,0.17911478666602,-2.9642994970276,3,16.95633648615,90,0,000000000040.65
814,9.5383688002296,0.029915034645198,-2.9467128680252,3,16.771433658442,90,0,000000000040.70
815,9.4200349595195,0.1740297219944,-2.9264314572811,3,16.574126937564,90,0,000000000040.75
816,9.3726222608204,0.31941315621131,-2.9068988298514,3,16.377426924905,90,0,000000000040.80
817,9.3041756427726,0.17208058035363,-2.9662319912782,3,16.189555950282,90,0,000000000040.85
818,9.381517322308,0.17405710869756,-2.993273406609,3,16.005303825319,90,0,000000000040.90
819,9.4093480334834,0.17818280929949,-2.8482464651944,3,15.826458527431,90,0,000000000040.95
820,9.2929876652152,0.17799829102316,-2.9110855902868,3,15.641447560705,90,0,000000000041.00
821,9.4315675264132,0.17726430700582,-2.8502725573593,3,15.448740238445,90,0,000000000041.05
822,9.4633638089229,0.025194253507157,-3.0033659160401,3,15.248742667843,90,0,000000000041.10
823,9.557786874988,0.31731776782944,-3.0004974426465,3,15.05603249589,90,0,000000000041.15
824,9.4725429237823,0.02499198189509,-3.0057517315323,3,14.860388276197,90,0,000000000041.20
825,9.3704280649388,0.3199018386053,-2.9023921601269,3,14.668274466883,90,0,000000000041.25
826,9.4758165224766,0.32589181408241,-3.0115107972295,3,14.486467404268,90,0,000000000041.30
827,9.2269392026831,0.17861650000844,-2.8866081058821,3,14.291925357995,90,0,000000000041.35
828,9.3677179163754,0.32706760877702,-2.9031055531852,3,14.100845397421,90,0,000000000041.40
829,9.3543823090629,0.17609434762894,-2.9105982757728,3,13.911364927089,90,0,000000000041.45
830,9.4748190760466,0.028201832289767,-3.0072558174189,3,13.736636242219,90,0,000000000041.50
831,9.640926037275,0.18148983374147,-2.9036806448477,3,13.559189340398,90,0,000000000041.55
832,9.420847072766,0.3272955208625,-2.860672636056,3,13.380991639379,90,0,000000000041.60
833,9.4247949489723,0.30704289380537,-2.8485151517445,3,13.196166916253,90,0,000000000041.65
834,9.3910028422799,0.43252652668501,-2.9302219399798,3,13.004186182054,90,0,000000000041.70
835,9.3413549695079,0.43374437641263,-2.8970850186876,3,12.813017065726,90,0,000000000041.75
836,9.352271932209,0.4340960088755,-2.9867378507521,3,12.630132993963,90,0,000000000041.80
837,9.2800068917867,0.034807168214893,-2.8234288152355,3,12.433435874952,90,0,000000000041.85
838,9.5151462729345,0.033663023934407,-3.0072066901554,3,12.253988975944,90,0,000000000041.90
839,9.6559370938197,0.18505679903282,-2.9846605358481,3,12.071467323222,90,0,000000000041.95
840,9.4764358519593,0.48284969560305,-2.8606582005568,3,11.883054586495,90,0,000000000042.00
841,9.305243869715,0.31441439894481,-2.9004573375701,3,11.681090751684,90,0,000000000042.05
842,9.2321387763703,0.29131646514205,-3.0210589486416,3,11.504721510448,90,0,000000000042.10
843,9.3863732379814,0.19211508876377,-2.8520583683113,3,11.323630575986,90,0,000000000042.15
844,9.4868089223027,0.1915919910919,-2.8594991696678,3,11.148593370756,90,0,000000000042.20
845,9.4838556985588,-0.10361220719365,-2.8738908967297,3,10.973879859768,90,0,000000000042.25
846,9.5240776560009,0.1895650403641,-2.8821985265313,3,10.809074638468,90,0,000000000042.30
847,9.4455075620479,0.066388700845815,-2.8048500949076,3,10.625043272647,90,0,000000000042.35
848,9.3361209368872,0.18886414740042,-2.919270518345,3,10.434191409079,90,0,000000000042.40
849,9.3771559388983,0.042483521411978,-2.9030943773148,3,10.263663320154,90,0,000000000042.45
850,9.4303353867055,0.064702374057545,-2.8759146605882,3,10.08191442752,90,0,000000000042.50
851,9.5259151553533,0.064000586151118,-2.8696240425568,3,9.8851706845665,90,0,000000000042.55
852,9.5354928762558,0.48484036840791,-3.0074388222961,3,9.7071532450832,90,0,000000000042.60
853,9.3095735881587,0.1901617416197,-2.8385327712026,3,9.519643191524,90,0,000000000042.65
854,9.3421279672081,0.1908966860634,-2.9069623926141,3,9.343538709984,90,0,000000000042.70
855,9.3838791562451,0.042113055133712,-2.9278533539544,3,9.1611275730749,90,0,000000000042.75
856,9.5202135988223,0.33230542489553,-2.8678517357815,3,8.9705007659099,90,0,000000000042.80
857,9.4165946540923,0.18377086089708,-2.9222158258473,3,8.7903899369746,90,0,000000000042.85
858,9.3960254646863,0.036115963770389,-2.930397959938,3,8.6051394941802,90,0,000000000042.90
859,9.4973170344129,0.18412397765524,-2.9380548281215,3,8.4167778913996,90,0,000000000042.95
860,9.427302069224,0.32990336946671,-2.9246386614101,3,8.232196122689,90,0,000000000043.00
861,9.3051609820098,0.18449484774914,-2.900409840121,3,8.0289589964811,90,0,000000000043.05
862,9.4097829611051,0.47810405433801,-2.9722907099996,3,7.8400340244604,90,0,000000000043.10
863,9.4866897130188,0.16096109865791,-2.9371700717177,3,7.6532072443448,90,0,000000000043.15
864,9.3543916222882,0.18465761091324,-2.9113752315937,3,7.473572781858,90,0,000000000043.20
865,9.4180531051748,0.037671145066872,-2.9361712283038,3,7.3049518268593,90,0,000000000043.25
866,9.5108864036806,0.035553903347348,-2.8045562626493,3,7.1203939331468,90,0,000000000043.30
867,9.4773559986193,0.18056926507593,-2.9466604811329,3,6.9363526041152,90,0,000000000043.35
868,9.4306688001714,0.18230782596143,-2.924320614766,3,6.7517921306321,90,0,000000000043.40
869,9.3718092162513,0.33179962945005,-2.8384116992736,3,6.5732351973131,90,0,000000000043.45
870,9.3184798255167,0.18565274358886,-2.914874443171,3,6.3804291825598,90,0,000000000043.50
871,9.4017661367636,0.18367538578581,-2.9067859069946,3,6.1881635036247,90,0,000000000043.55
872,9.476732012524,0.32787209682029,-3.0092581608592,3,6.0173298991903,90,0,000000000043.60
873,9.5254345929277,0.1823042898462,-2.8068121586485,3,5.8361310251065,90,0,000000000043.65
874,9.356440531855,0.036506096961153,-2.9216514443939,3,5.6514663446185,90,0,000000000043.70
875,9.4233551243403,0.03768425634187,-2.9217860204996,3,5.4685377554084,90,0,000000000043.75
876,9.4594736747135,0.33174019943108,-2.8549091465768,3,5.2773645574949,90,0,000000000043.80
