contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
563,-9.3917972603984,-1.4996381229893,-2.3411092167752,3,7.4455654974569,90,0,000000000028.15
564,-9.3823936968091,-1.5574805862908,-2.193947684121,3,7.2673469138982,90,0,000000000028.20
565,-9.4927861503027,-1.5832625043146,-2.2092711993746,3,7.0774918450745,90,0,000000000028.25
566,-9.6072037797725,-1.4784277180211,-2.2926965105091,3,6.8962278501659,90,0,000000000028.30
567,-9.5009072827676,-1.6055214620367,-2.19598634914,3,6.7093089508066,90,0,000000000028.35
568,-9.4442940487908,-1.43835884672,-2.2664294898623,3,6.5236871159455,90,0,000000000028.40
569,-9.4807786089185,-1.6759530776426,-2.3287410207411,3,6.3353607616133,90,0,000000000028.45
570,-9.4583477057743,-1.4311437746619,-2.2494144600629,3,6.1513226647322,90,0,000000000028.50
571,-9.4668655816371,-1.5997934792289,-2.1945111342519,3,5.9777624382472,90,0,000000000028.55
572,-9.5693939476841,-1.5821197715699,-2.23444088925,3,5.7982275525015,90,0,000000000028.60
573,-9.4628525128537,-1.6005637993768,-2.1950806379792,3,5.6091647138274,90,0,000000000028.65
574,-9.3814511984084,-1.4890815821074,-2.3717446057508,3,5.4289157273995,90,0,000000000028.70
575,-9.3881241243385,-1.560535906267,-2.1942941361023,3,5.246794645577,90,0,000000000028.75
576,-9.5346211583673,-1.617149955151,-2.2056618589081,3,5.0666948053345,90,0,000000000028.80
577,-9.5391399352847,-1.5944003068708,-2.2159026814522,3,4.88863654886,90,0,000000000028.85
578,-9.551456675749,-1.4656928137407,-2.2860221875951,3,4.7098733818189,90,0,000000000028.90
579,-9.443151316046,-1.4971266953708,-2.068731602742,3,4.5262698363761,90,0,000000000028.95
580,-9.4651240085053,-1.5985223403902,-2.1935879607936,3,4.3430394932906,90,0,000000000029.00
581,-9.4884275608605,-1.5820992824742,-2.2076297434148,3,4.1560474806554,90,0,000000000029.05
582,-9.481392350466,-1.5222453953377,-2.405847308507,3,3.9776511907589,90,0,000000000029.10
583,-9.4651817505022,-1.6508783826653,-2.3371068582009,3,3.8020877381797,90,0,000000000029.15
584,-9.3969530619265,-1.5608874805223,-2.1942769066355,3,3.6285264854544,90,0,000000000029.20
585,-9.4959871058396,-1.5121105107315,-2.0787347052102,3,3.4589035967556,90,0,000000000029.25
586,-9.529919842234,-1.5196341997931,-2.0825945714374,3,3.2763211727819,90,0,000000000029.30
587,-9.5169297555802,-1.6628723034575,-2.3438906115122,3,3.0901449344021,90,0,000000000029.35
588,-9.4365491706282,-1.6646865197467,-2.3190939163102,3,2.9134808688945,90,0,000000000029.40
589,-9.459075999993,-1.5754095927385,-2.2028182983922,3,2.7373543186947,90,0,000000000029.45
590,-9.4934725350075,-1.572319231752,-2.1878840759563,3,2.5591513478499,90,0,000000000029.50
591,-9.4273216269972,-1.5098614832359,-2.3991022050807,3,2.3778138097952,90,0,000000000029.55
592,-9.4509381037226,-1.5619376630906,-2.1812947362233,3,2.202925029125,90,0,000000000029.60
593,-9.4534880648107,-1.6481279544024,-2.3358200032946,3,2.0317765027691,90,0,000000000029.65
594,-9.4998493003731,-1.512215983008,-2.0771712475124,3,1.8563046588646,90,0,000000000029.70
595,-9.4840922544816,-1.5812385076255,-2.2056683781658,3,1.6746779625532,90,0,000000000029.75
596,-9.548527666391,-1.6708673581348,-2.3491763325334,3,1.4822273485352,90,0,000000000029.80
597,-9.4265113763957,-1.5804345434511,-2.474542822501,3,1.3150731708275,90,0,000000000029.85
598,-9.4008273636529,-1.6210659335606,-1.9962064905031,3,1.1426978707899,90,0,000000000029.90
599,-9.4134970753562,-1.5438754775211,-2.2089592063269,3,0.96792689915118,90,0,000000000029.95
600,-9.5089166565288,-1.5884366994628,-2.2117659796029,3,0.81392243928065,90,0,000000000030.00
601,-9.5661771596642,-1.5641058983566,-1.897298640793,3,0.67077085835496,90,0,000000000030.05
602,-9.5761115770958,-1.6403046123166,-2.0289883450806,3,0.52169214370682,90,0,000000000030.10
603,-9.4984560418676,-1.9021119484606,-2.213272859457,3,0.3969541696589,90,0,000000000030.15
604,-9.3673956787799,-1.8292506287882,-2.2143653007852,3,0.29065356938527,90,0,000000000030.20
605,-9.3991863733544,-1.9002399901745,-2.0220758364295,3,0.1988884933985,90,0,000000000030.25
606,-9.3001802691173,-2.0622912746138,-2.0824311243333,3,0.13002599881833,90,0,000000000030.30
607,-9.3199662162752,-2.1892344936254,-1.9953003136811,3,0.071773854653603,90,0,000000000030.35
608,-9.3953521184968,-2.1040794837214,-1.9167496610859,3,0.028049509599302,90,0,000000000030.40
609,-9.3969037018324,-2.2370921316634,-1.8463230513386,3,0.01344533740068,90,0,000000000030.45
610,-9.4659808252333,-2.1820460806747,-1.7227443513833,3,0.036486418183744,90,0,000000000030.50
611,-9.3785789997247,-2.4772713646844,-1.7170725971733,3,0.050306591036235,90,0,000000000030.55
612,-9.3264584656345,-2.3342206896793,-1.7761395167717,3,0.065120247855738,90,0,000000000030.60
613,-9.3441284480034,-2.3185467643236,-1.7917125100481,3,0.065282154974515,90,0,000000000030.65
614,-9.3156448797342,-2.4443938167169,-1.7205637760938,3,0.06557498751672,90,0,000000000030.70
615,-9.3107209775161,-2.4435095259743,-1.7191958961273,3,0.066689695099554,90,0,000000000030.75
616,-9.3396497179548,-2.4506723275554,-1.7226676336899,3,0.066377439795579,90,0,000000000030.80
617,-9.3260300572705,-2.5205142995843,-1.8515126133085,3,0.068402730202223,90,0,000000000030.85
618,-9.3568018849968,-2.4028319189843,-1.5791499004358,3,0.064242465759356,90,0,000000000030.90
619,-9.4080786408745,-2.4676978347333,-1.7314276534106,3,0.043281133799803,90,0,000000000030.95
620,-9.3087028015928,-2.5750560394229,-1.6482300506348,3,0.045103162521718,90,0,000000000031.00
621,-9.3075004642061,-2.443454577945,-1.7161064664634,3,0.042927862860064,90,0,000000000031.05
622,-9.3376687949327,-2.4512471863873,-1.7217250188738,3,0.042872361766488,90,0,000000000031.10
623,-9.3433908405593,-2.452429267509,-1.7226750842701,3,0.034074230896713,90,0,000000000031.15
624,-9.3413000214786,-2.4515722179504,-1.7222037186544,3,0.021067860985222,90,0,000000000031.20
625,-9.3401638079916,-2.5831620378967,-1.6551398817337,3,0.022038080506338,90,0,000000000031.25
626,-9.3208863629352,-2.4462338772063,-1.7188454860252,3,0.019992203408098,90,0,000000000031.30
627,-9.3627902888671,-2.4570397796957,-1.7260682414943,3,0.023654471079851,90,0,000000000031.35
628,-9.3004727043918,-2.4411355848444,-1.715154887668,3,0.018155464162182,90,0,000000000031.40
629,-9.3467287005082,-2.4526928317851,-1.7226797408828,3,0.0016951770523779,90,0,000000000031.45
630,-9.3386532028473,-2.5822295512131,-1.653805063717,3,0.002719235729961,90,0,000000000031.50
631,-9.3605532521492,-2.433623071653,-1.7356853107736,3,0.0065918974593729,90,0,000000000031.55
632,-9.3290242592057,-2.4475831307222,-1.7195076563443,3,0.010410214019038,90,0,000000000031.60
633,-9.3877208616829,-2.4628288805445,-1.7303630353431,3,0.0005235751888304,90,0,000000000031.65
634,-9.2948391344056,-2.4395837686781,-1.7153331195172,3,0.0026112252043221,90,0,000000000031.70
635,-9.3309781738744,-2.4490676588356,-1.7220017380807,3,0.002762150516712,90,0,000000000031.75
636,-9.3422276187189,-2.4516697739855,-1.7235578616136,3,0.0056121526195831,90,0,000000000031.80
637,-9.3330941386634,-2.4490406504822,-1.7214349119056,3,0.0022773580852039,90,0,000000000031.85
638,-9.3500442087164,-2.4530334630006,-1.7237647316307,3,0.0029066648491575,90,0,000000000031.90
639,-9.3588684896917,-2.4551445383463,-1.725047162755,3,0.0029870862197338,90,0,000000000031.95
640,-9.3425638261524,-2.4511209921845,-1.7225175743472,3,0.0038475814761853,90,0,000000000032.00
641,-9.3474989042408,-2.452696091414,-1.7239252683519,3,0.0015781888214092,90,0,000000000032.05
642,-9.3187517716956,-2.445614314893,-1.7193603909692,3,0.0025252847467818,90,0,000000000032.10
643,-9.3413531068629,-2.4513780372028,-1.723284169205,3,0.0015904361376882,90,0,000000000032.15
644,-9.3412599746098,-2.4511629016983,-1.7230102439658,3,0.0048945616993903,90,0,000000000032.20
645,-9.3375300278756,-2.4499654537549,-1.7221389917386,3,0.0019168228132275,90,0,000000000032.25
646,-9.3436842071564,-2.4512250674772,-1.7228095439605,3,0.0033088430113255,90,0,000000000032.30
647,-9.3481983274612,-2.4521100567117,-1.7231403962894,3,0.0046562415266314,90,0,000000000032.35
648,-9.3616857403461,-2.4555887791933,-1.725425512533,3,0.00025747635032042,90,0,000000000032.40
649,-9.3227387634482,-2.4459114067801,-1.7190451382927,3,0.0048301075191204,90,0,000000000032.45
650,-9.3585173810978,-2.4552982065638,-1.7256430927591,3,0.0070562046666963,90,0,000000000032.50
651,-9.321539220029,-2.4461945288294,-1.7197075414424,3,0.0076094991996118,90,0,000000000032.55
652,-9.3248146813684,-2.4470404025176,-1.7202914806689,3,0.0042251667474207,90,0,000000000032.60
653,-9.3474327803412,-2.452497719715,-1.7234883616698,3,0.0036325564726573,90,0,000000000032.65
654,-9.3634729482819,-2.4563387266609,-1.725530402733,3,0.0047673165676356,90,0,000000000032.70
655,-9.3552214306627,-2.4543720063074,-1.7242032681272,3,0.0048498345028838,90,0,000000000032.75
656,-9.3333064802004,-2.449185936797,-1.7211573777916,3,0.0016536865981404,90,0,000000000032.80
657,-9.3203713415759,-2.4461747382256,-1.7195525926564,3,0.0052430355065041,90,0,000000000032.85
658,-9.3246284168623,-2.4470669452097,-1.7201897336825,3,0.0018956353254578,90,0,000000000032.90
659,-9.3567311044845,-2.4548248618878,-1.7251585722127,3,0.00033474479285878,90,0,000000000032.95
660,-9.3497787817952,-2.4527247295818,-1.7234759052309,3,0.0021670497374309,90,0,000000000033.00
661,-9.3515939294069,-2.4532015667173,-1.7238111813419,3,0.0033596293139995,90,0,000000000033.05
662,-9.3191578283188,-2.444926067543,-1.7181358182571,3,0.0017918958595605,90,0,000000000033.10
663,-9.3494705140376,-2.4526159976764,-1.7231174624721,3,0.004424333169718,90,0,000000000033.15
664,-9.3489806383867,-2.4524129693647,-1.7228109409443,3,0.0029104515577033,90,0,000000000033.20
665,-9.3534565744677,-2.4537456919057,-1.72380128604,3,0.0089017341468053,90,0,000000000033.25
666,-9.3392529745569,-2.4504436878742,-1.7218784542607,3,0.02208920283455,90,0,000000000033.30
667,-9.3105710345887,-2.5754735047471,-1.6506328627632,3,0.022147225348183,90,0,000000000033.35
668,-9.3482877344241,-2.4532078531444,-1.7243560050222,3,0.023259653390495,90,0,000000000033.40
669,-9.323762286909,-2.4249589781529,-1.7313537296848,3,0.021980073206322,90,0,000000000033.45
670,-9.3554030385562,-2.4549841180405,-1.7256040936282,3,0.022109471389115,90,0,000000000033.50
671,-9.3439189004341,-2.4520416045057,-1.7236336479845,3,0.02215325701782,90,0,000000000033.55
672,-9.3262153904541,-2.4475454121597,-1.7206690155397,3,0.023137988871613,90,0,000000000033.60
673,-9.3412366915466,-2.4512129602843,-1.7230675203014,3,0.02321697562652,90,0,000000000033.65
674,-9.3435407834867,-2.4515626718945,-1.7231098954765,3,0.022622996222863,90,0,000000000033.70
675,-9.3254870962353,-2.4466082688635,-1.7194389713077,3,0.024409533774071,90,0,000000000033.75
676,-9.3824775158368,-2.4609033712129,-1.7289449803753,3,0.023320546004812,90,0,000000000033.80
677,-9.3371779879592,-2.4494120153412,-1.7215754251924,3,0.024534948686434,90,0,000000000033.85
678,-9.3511524825275,-2.4533787508287,-1.7248663697688,3,0.020865972672429,90,0,000000000033.90
679,-9.3121617334706,-2.4437234973256,-1.7186795941995,3,0.02146774784291,90,0,000000000033.95
680,-9.3265944387239,-2.4474138628523,-1.720963197044,3,0.02323152557608,90,0,000000000034.00
681,-9.3474178791807,-2.4523813043987,-1.723728060806,3,0.021017073772772,90,0,000000000034.05
682,-9.350891712219,-2.4529312503529,-1.7236541370802,3,0.021980741866724,90,0,000000000034.10
683,-9.3496912374773,-2.4524877079978,-1.7231979054556,3,0.023100263881069,90,0,000000000034.15
684,-9.3454509259965,-2.4514881660921,-1.7226363179698,3,0.041749110949602,90,0,000000000034.20
685,-9.3150330008318,-2.5759335780771,-1.6507850175816,3,0.043946225302516,90,0,000000000034.25
686,-9.3417042154568,-2.4507589405508,-1.722256920454,3,0.04286276739852,90,0,000000000034.30
687,-9.3340534008697,-2.4488094496641,-1.7208989357894,3,0.0450461446503,90,0,000000000034.35
688,-9.3502146407394,-2.4308323636908,-1.7348726154505,3,0.042265304744787,90,0,000000000034.40
689,-9.3404813889744,-2.4501740700017,-1.7221283979448,3,0.044445807706749,90,0,000000000034.45
690,-9.364486227195,-2.4562916948731,-1.7266135308358,3,0.043997358352358,90,0,000000000034.50
691,-9.3308049478838,-2.4479111890835,-1.7213226875407,3,0.042876388220208,90,0,000000000034.55
692,-9.337600808388,-2.4499496212719,-1.7228578563167,3,0.043947680391,90,0,000000000034.60
693,-9.3364441058052,-2.4498248240528,-1.7227909175099,3,0.04416768122175,90,0,000000000034.65
694,-9.3358629605463,-2.4497428676701,-1.7227937114774,3,0.035781403079433,90,0,000000000034.70
695,-9.3246330734749,-2.4467025652697,-1.720673904983,3,0.028588730432886,90,0,000000000034.75
696,-9.3888058524308,-2.3307887661548,-1.7982459704293,3,0.024704733446563,90,0,000000000034.80
697,-9.3208062691976,-2.4453446970204,-1.7194681915521,3,0.022419306420493,90,0,000000000034.85
698,-9.3340822718682,-2.448424813459,-1.7212975418324,3,0.020036366296265,90,0,000000000034.90
699,-9.3797981009169,-2.4598200102795,-1.7287233256131,3,0.023216798711154,90,0,000000000034.95
700,-9.3383561109601,-2.4494194659215,-1.7216822944528,3,0.12284499421573,90,0,000000000035.00
701,-9.4239465141471,-2.8649362306001,-1.3682975482352,3,0.31186701535196,90,0,000000000035.05
702,-9.3713286538257,-3.4847113511336,-1.2096244034443,3,0.49606524274346,90,0,000000000035.10
703,-9.088984258903,-3.2703912194912,-1.2286828712906,3,0.68668377859985,90,0,000000000035.15
704,-8.9685894014332,-3.4507367052254,-1.2703479129935,3,0.88729353584208,90,0,000000000035.20
705,-8.9430283232644,-3.4506442714642,-1.2645212099975,3,1.0908192885902,90,0,000000000035.25
706,-9.1240168872058,-3.4780377267116,-0.96546155471491,3,1.2845180872115,90,0,000000000035.30
707,-9.3230805588168,-3.3367584271592,-1.268324149135,3,1.481055293882,90,0,000000000035.35
708,-9.3726958353003,-3.475128042296,-1.2122513150565,3,1.6734675980656,90,0,000000000035.40
709,-9.2815370547041,-3.3740585929928,-1.0651718552003,3,1.8603830611428,90,0,000000000035.45
710,-9.2058717557234,-3.5236462208387,-1.3063444601152,3,2.059039574002,90,0,000000000035.50
711,-9.0691368444581,-3.3207571419341,-1.0273187166143,3,2.2738966109433,90,0,000000000035.55
712,-9.1417213285083,-3.2581096364524,-0.93860425020678,3,2.4696162254936,90,0,000000000035.60
713,-9.1583631308037,-3.4211164578079,-1.1721100334287,3,2.6559681181554,90,0,000000000035.65
714,-9.1947219623897,-3.4532910900956,-1.1672727442059,3,2.8480918001274,90,0,000000000035.70
715,-9.2319264348333,-3.5151104170171,-1.3196273312895,3,3.0415387230007,90,0,000000000035.75
716,-9.1885901348497,-3.2984705937821,-1.248853221823,3,3.2451741902837,90,0,000000000035.80
717,-9.1806850692118,-3.4990770011647,-1.0036263371027,3,3.4259826588717,90,0,000000000035.85
718,-9.2418841353281,-3.4065985365431,-1.3785308037837,3,3.6169225892775,90,0,000000000035.90
719,-9.2040398443062,-3.3587676740278,-1.0500101572363,3,3.8106522507264,90,0,000000000035.95
720,-9.1809085866191,-3.2939660195333,-1.2454307279392,3,3.9996100488352,90,0,000000000036.00
721,-9.1469125202926,-3.4391785269621,-1.1617398734682,3,4.1873776997857,90,0,000000000036.05
722,-9.1605536013951,-3.4206619724131,-1.1754179746413,3,4.3887499454033,90,0,000000000036.10
723,-9.2011462252043,-3.3574065461497,-1.0494434474766,3,4.5808286710727,90,0,000000000036.15
724,-9.2367693119913,-3.3206528338107,-1.2771637969321,3,4.7680819848969,90,0,000000000036.20
725,-9.1635422153951,-3.370012229429,-1.0317294601181,3,4.9549302185981,90,0,000000000036.25
726,-9.1941948338375,-3.2963918818943,-1.2459920825943,3,5.143938787375,90,0,000000000036.30
727,-9.3569928061155,-3.4698495390245,-1.207001915614,3,5.3314294661716,90,0,000000000036.35
728,-9.2058391594349,-3.5297999344582,-1.3092054829286,3,5.5209086074019,90,0,000000000036.40
729,-9.0509816430509,-3.2623699713677,-1.2285728588167,3,5.7148890338067,90,0,000000000036.45
730,-9.0642883793649,-3.3980650610278,-1.1639578180743,3,5.9070969118746,90,0,000000000036.50
731,-9.2006833579067,-3.4537064599441,-1.1736570765669,3,6.0893059421333,90,0,000000000036.55
732,-9.2533161193886,-3.3117135345029,-1.2582799520602,3,6.2815793829992,90,0,000000000036.60
733,-9.2006563495533,-3.4522435850795,-1.1718095654973,3,6.4657393840163,90,0,000000000036.65
734,-9.1642751662265,-3.2890500335567,-1.2446597092993,3,6.6632770087863,90,0,000000000036.70
735,-9.2031327361616,-3.357853115303,-1.076725027605,3,6.8523285719169,90,0,000000000036.75
736,-9.325737621996,-3.3982836889918,-1.063007578055,3,7.0317680377619,90,0,000000000036.80
737,-9.2561994939426,-3.4070609381794,-1.3786478011766,3,7.2191966274956,90,0,000000000036.85
738,-9.1136410228948,-3.2792469326019,-1.0617831217582,3,7.4121824132507,90,0,000000000036.90
739,-9.1020283622635,-3.4175220185019,-1.1864505377514,3,7.60451058469,90,0,000000000036.95
740,-9.1934078662993,-3.361677591274,-1.211555500711,3,7.7966073498317,90,0,000000000037.00
741,-9.2830979512651,-3.4617873127096,-1.1888874595675,3,7.9948401834422,90,0,000000000037.05
742,-9.2120585312927,-3.4338667289101,-1.1850402826098,3,8.1770502672106,90,0,000000000037.10
743,-9.062360541727,-3.2759176873865,-1.2231468573394,3,8.3713626251701,90,0,000000000037.15
744,-9.1956216199541,-3.5164734075403,-1.3110212126169,3,8.5675600254604,90,0,000000000037.20
745,-9.1437301912063,-3.4178475157263,-1.1733661546915,3,8.7555329309724,90,0,000000000037.25
746,-9.2600859028619,-3.318751538865,-1.0871007755006,3,8.9486325838636,90,0,000000000037.30
747,-9.2167961690048,-3.2954884990399,-1.0835595379942,3,9.1353593063624,90,0,000000000037.35
748,-9.2019192229045,-3.3753750173895,-1.2073484840106,3,9.3326926527215,90,0,000000000037.40
749,-9.2500294821789,-3.3804679546469,-1.0774635663716,3,9.5167931630134,90,0,000000000037.45
750,-9.1296597704174,-3.4294976620894,-1.3289352014887,3,9.7100769829959,90,0,000000000037.50
751,-9.2298700746862,-3.447636798183,-1.1811408351751,3,9.8933204204419,90,0,000000000037.55
752,-9.1717173645668,-3.3017264973483,-1.2390388285825,3,10.09256313378,90,0,000000000037.60
753,-9.1257025809858,-3.3378129170943,-1.0371447513864,3,10.28420119039,90,0,000000000037.65
754,-9.1835311908647,-3.4497113191194,-1.1948474581007,3,10.473821969814,90,0,000000000037.70
755,-9.2814895572551,-3.3853485503674,-1.2280932277136,3,10.665934038061,90,0,000000000037.75
756,-9.1812522446328,-3.4370171601997,-1.1732864101998,3,10.854195615197,90,0,000000000037.80
757,-9.1495332618931,-3.4372884078867,-1.335208473638,3,11.047941015039,90,0,000000000037.85
758,-9.1421394923244,-3.2756334011841,-1.0721629441899,3,11.235378402948,90,0,000000000037.90
759,-9.270021251616,-3.4577106811635,-1.1835464412711,3,11.4264748926,90,0,000000000037.95
760,-9.2314607735681,-3.3064750781001,-1.0766068660589,3,11.617957121553,90,0,000000000038.00
761,-9.2100105530484,-3.3018140416662,-1.1015722470543,3,11.80039453408,90,0,000000000038.05
762,-9.2324852283516,-3.5412186471725,-1.4765902186687,3,12.003260919938,90,0,000000000038.10
763,-9.1407480964641,-3.3287180869238,-1.0478306296846,3,12.196482812452,90,0,000000000038.15
764,-9.0438942785947,-3.314188756958,-1.0244270765728,3,12.375732159832,90,0,000000000038.20
765,-9.2257201014909,-3.3988131458503,-1.3760504590547,3,12.556191762333,90,0,000000000038.25
766,-9.2539550066444,-3.4708020491424,-1.34436092939,3,12.749975881273,90,0,000000000038.30
767,-9.3246228289271,-3.3964461896394,-1.238092721307,3,12.948015487542,90,0,000000000038.35
768,-9.0285218689082,-3.3120094622369,-1.0200127241941,3,13.144290890855,90,0,000000000038.40
769,-9.2226504624307,-3.3000785221308,-0.93897398525134,3,13.310013344493,90,0,000000000038.45
770,-9.2486101466426,-3.4246566475765,-1.535587172662,3,13.487539022452,90,0,000000000038.50
771,-9.1746314727643,-3.3062701871434,-1.0664661606869,3,13.68854347036,90,0,000000000038.55
772,-9.1922502323941,-3.3549706720714,-1.0481361034746,3,13.885875046622,90,0,000000000038.60
773,-9.2079178713227,-3.3086457580878,-0.96228947017643,3,14.07139904227,90,0,000000000038.65
774,-9.2393099598542,-3.4571388491298,-1.3484777242203,3,14.246849136216,90,0,000000000038.70
775,-9.2127151136766,-3.4689205448004,-1.5057016147386,3,14.437961212941,90,0,000000000038.75
776,-9.0947705657843,-3.3474234671159,-1.1944447775216,3,14.625776260221,90,0,000000000038.80
777,-9.1555896523082,-3.3532114038116,-1.2115846045401,3,14.820265817862,90,0,000000000038.85
778,-9.1688609983661,-3.4333428599867,-1.1725912943462,3,15.007220391423,90,0,000000000038.90
779,-9.1947089238743,-3.4473913946962,-1.3415309894662,3,15.198274068247,90,0,000000000038.95
780,-9.2337918738617,-3.360540679295,-1.2001849839376,3,15.377862704309,90,0,000000000039.00
781,-9.1783297545325,-3.5804438566764,-1.5584653434514,3,15.570490542521,90,0,000000000039.05
782,-8.9901429987538,-3.3730550929664,-1.2929606568618,3,15.758417404689,90,0,000000000039.10
783,-9.0402351123728,-3.3306652495042,-1.1819897356616,3,15.950668079176,90,0,000000000039.15
784,-9.3150190309938,-3.3917858516974,-1.0621225888205,3,16.130825887727,90,0,000000000039.20
785,-9.2512159870826,-3.3892275087064,-1.3803260443764,3,16.31062221148,90,0,000000000039.25
786,-9.1796978673296,-3.2973292580212,-1.0605792709724,3,16.519319053053,90,0,000000000039.30
787,-9.4299181542119,-3.2454336383221,-0.82058688453405,3,16.73582282758,90,0,000000000039.35
788,-9.2842648983956,-3.42905621521,-0.90773690371347,3,16.908406285959,90,0,000000000039.40
789,-9.1426535823612,-3.3864838325319,-1.3462649018881,3,17.095099793765,90,0,000000000039.45
790,-9.0678991168152,-3.2768420249979,-1.0704961096912,3,17.28849552092,90,0,000000000039.50
791,-9.3010901712295,-3.2516239063509,-0.98487462361473,3,17.46792460911,90,0,000000000039.55
792,-9.2122233753806,-3.4606040674347,-1.3328024018808,3,17.662248817744,90,0,000000000039.60
793,-9.2380247347623,-3.3703654334986,-1.2179648623651,3,17.832599050492,90,0,000000000039.65
794,-9.1517358396775,-3.5301806125425,-1.6296191996796,3,18.01953932381,90,0,000000000039.70
795,-8.9935255621841,-3.320450503991,-1.1774155450536,3,18.22342893602,90,0,000000000039.75
796,-9.0497737177289,-3.4525704792877,-1.1192225552347,3,18.421422479608,90,0,000000000039.80
797,-9.3060746094121,-3.3018880818074,-0.92826185529925,3,18.608041809851,90,0,000000000039.85
798,-9.3423933941293,-3.4797159699113,-1.3573350671454,3,18.78257411047,90,0,000000000039.90
799,-9.2096166036181,-3.4555060079034,-1.4791923338186,3,18.965595475014,90,0,000000000039.95
800,-9.0386527953937,-3.3258894275684,-1.3244067621001,3,19.136798724638,90,0,000000000040.00
801,-9.103421620769,-3.3634140421319,-1.3266645207443,3,19.150121959331,90,0,000000000040.05
802,-8.9798211511496,-2.424712410513,-1.6192711586293,3,18.985680023669,90,0,000000000040.10
803,-9.3560465824247,-1.5054514382239,-2.0340617245649,3,18.804999043651,90,0,000000000040.15
804,-9.8937791729507,-1.623193423466,-2.1466094912243,3,18.623640361064,90,0,000000000040.20
805,-9.9394232901646,-1.5457841066318,-2.2117808807634,3,18.422183572176,90,0,000000000040.25
806,-9.5542366735022,-1.4863677082539,-2.2968674384614,3,18.233982172162,90,0,000000000040.30
807,-9.4856419751721,-1.4422276769265,-2.1234672904975,3,18.052594339044,90,0,000000000040.35
808,-9.3536223498781,-1.4808754664616,-2.2283356044021,3,17.858966360273,90,0,000000000040.40
809,-9.2518725694665,-1.7101477484987,-2.5937583928167,3,17.67741470811,90,0,000000000040.45
810,-9.2129013781827,-1.4697099570602,-2.1970904319998,3,17.50185779443,90,0,000000000040.50
811,-9.350846077415,-1.5574120176695,-2.1898014362158,3,17.327122905329,90,0,000000000040.55
812,-9.7595243735837,-1.5752180895432,-2.1368797319188,3,17.142036031742,90,0,000000000040.60
813,-9.6918460966235,-1.5844428392066,-2.2801690583223,3,16.95633648615,90,0,000000000040.65
814,-9.6367788580472,-1.4920767153651,-2.1379062821779,3,16.771433658442,90,0,000000000040.70
815,-9.4852741027726,-1.5263206299,-2.2430609777606,3,16.574126937564,90,0,000000000040.75
816,-9.3984999886495,-1.5889951437351,-2.3540050070228,3,16.377426924905,90,0,000000000040.80
817,-9.3923588478842,-1.4473281811795,-2.2549502411834,3,16.189555950282,90,0,000000000040.85
818,-9.4710341812831,-1.4577495638791,-2.2753704189845,3,16.005303825319,90,0,000000000040.90
819,-9.4498978164561,-1.5861225958054,-2.2054094705024,3,15.826458527431,90,0,000000000040.95
820,-9.3632950656786,-1.48943769656,-2.2306967398473,3,15.641447560705,90,0,000000000041.00
821,-9.4710798160871,-1.5929893532372,-2.2070390520999,3,15.448740238445,90,0,000000000041.05
822,-9.5872073537227,-1.4148253741152,-2.1586601062755,3,15.248742667843,90,0,000000000041.10
823,-9.5976875261571,-1.587800024098,-2.4120978796696,3,15.05603249589,90,0,000000000041.15
824,-9.5964041637102,-1.416484525203,-2.1603006309128,3,14.860388276197,90,0,000000000041.20
825,-9.3949488558412,-1.5919619880709,-2.3519400321423,3,14.668274466883,90,0,000000000041.25
826,-9.5240227079716,-1.5500322179388,-2.4201240172365,3,14.486467404268,90,0,000000000041.30
827,-9.2950775529733,-1.4827204163943,-2.2144856742222,3,14.291925357995,90,0,000000000041.35
828,-9.3908687318356,-1.5935079834714,-2.3582776819615,3,14.100845397421,90,0,000000000041.40
829,-9.419758356728,-1.5135567382058,-2.2325905842128,3,13.911364927089,90,0,000000000041.45
830,-9.5981271103914,-1.4176763852113,-2.1639458272967,3,13.736636242219,90,0,000000000041.50
831,-9.6784210823481,-1.6358031812813,-2.2503325112472,3,13.559189340398,90,0,000000000041.55
832,-9.4260522343883,-1.6486734765746,-2.3397185194067,3,13.380991639379,90,0,000000000041.60
833,-9.4310478484412,-1.6507045745981,-2.3163905198351,3,13.196166916253,90,0,000000000041.65
834,-9.3932100766769,-1.6293890465993,-2.4655280860682,3,13.004186182054,90,0,000000000041.70
835,-9.3372366612786,-1.637096788276,-2.4448231564034,3,12.813017065726,90,0,000000000041.75
836,-9.3755438195982,-1.5694669400874,-2.4919811383905,3,12.630132993963,90,0,000000000041.80
837,-9.3603679189656,-1.4893274512555,-2.0630868568854,3,12.433435874952,90,0,000000000041.85
838,-9.6334084018098,-1.4365992292142,-2.1716806937422,3,12.253988975944,90,0,000000000041.90
839,-9.716368750171,-1.579551882523,-2.2971123762869,3,12.071467323222,90,0,000000000041.95
840,-9.4369673344443,-1.741693970909,-2.4757856724178,3,11.883054586495,90,0,000000000042.00
841,-9.335623610656,-1.5660907794995,-2.3433548682266,3,11.681090751684,90,0,000000000042.05
842,-9.3130269321013,-1.4292222234511,-2.3810196468309,3,11.504721510448,90,0,000000000042.10
843,-9.4265132390408,-1.5802315151395,-2.2178547334759,3,11.323630575986,90,0,000000000042.15
844,-9.5212781004746,-1.6131146510422,-2.2265742406665,3,11.148593370756,90,0,000000000042.20
