contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
576,-1.1574717387268,0.17078110893738,-9.8498840794488,3,5.0666948053345,90,0,000000000028.80
577,-1.1826665743105,0.1680119232567,-9.8499008432543,3,4.88863654886,90,0,000000000028.85
578,-1.3293701291104,0.1661184135852,-9.8391869088649,3,4.7098733818189,90,0,000000000028.90
579,-1.1776144988292,0.022880779220099,-9.7111719704515,3,4.5262698363761,90,0,000000000028.95
580,-1.1568668447433,0.16983703892986,-9.7769363796117,3,4.3430394932906,90,0,000000000029.00
581,-1.1814006741611,0.1683666843812,-9.7970855425565,3,4.1560474806554,90,0,000000000029.05
582,-1.3305080888272,0.31200687199612,-9.8048220388164,3,3.9776511907589,90,0,000000000029.10
583,-1.1839771779414,0.3160356277434,-9.8120053294932,3,3.8020877381797,90,0,000000000029.15
584,-1.1790580487512,0.17080126333901,-9.7022992607045,3,3.6285264854544,90,0,000000000029.20
585,-1.1777758504575,0.024670686536045,-9.7669628466339,3,3.4589035967556,90,0,000000000029.25
586,-1.1784033290124,0.02268021745799,-9.8018725403626,3,3.2763211727819,90,0,000000000029.30
587,-1.184927708999,0.31400313273616,-9.865508877541,3,3.0901449344021,90,0,000000000029.35
588,-1.1588974771055,0.31429914778168,-9.7855017529236,3,2.9134808688945,90,0,000000000029.40
589,-1.180287278076,0.16875280488153,-9.7666238452328,3,2.7373543186947,90,0,000000000029.45
590,-1.1806273272149,0.14578762819509,-9.7964233722374,3,2.5591513478499,90,0,000000000029.50
591,-1.329557324939,0.31449315390629,-9.7490069482482,3,2.3778138097952,90,0,000000000029.55
592,-1.1797903010908,0.14635723378582,-9.7521594750135,3,2.202925029125,90,0,000000000029.60
593,-1.1839294476617,0.31668985271716,-9.7999400461121,3,2.0317765027691,90,0,000000000029.65
594,-1.1774917970858,0.022393532008682,-9.7704431989299,3,1.8563046588646,90,0,000000000029.70
595,-1.180504043395,0.1674168227117,-9.7924326551947,3,1.6746779625532,90,0,000000000029.75
596,-1.18550408123,0.3140423064901,-9.898526123888,3,1.4822273485352,90,0,000000000029.80
597,-1.3069819503873,0.41356057991126,-9.7776087944787,3,1.3150731708275,90,0,000000000029.85
598,-1.0292801982786,0.028243589008531,-9.6916486562471,3,1.1426978707899,90,0,000000000029.90
599,-1.203396067607,0.17134131399132,-9.7159384791619,3,0.96792689915118,90,0,000000000029.95
600,-1.1811423485742,0.16952121872866,-9.8188943222504,3,0.81392243928065,90,0,000000000030.00
601,-1.0532719979837,-0.12442664001532,-9.8200342610276,3,0.67077085835496,90,0,000000000030.05
602,-1.0556230052963,0.019989650314583,-9.8688653639405,3,0.52169214370682,90,0,000000000030.10
603,-0.91280096997242,0.3161429335612,-9.8895984661118,3,0.3969541696589,90,0,000000000030.15
604,-0.95577731379807,0.31755787441931,-9.7459345152204,3,0.29065356938527,90,0,000000000030.20
605,-0.80387086747455,0.17768686550015,-9.7655826266439,3,0.1988884933985,90,0,000000000030.25
606,-0.68094886631855,0.32825655840236,-9.7216996403349,3,0.13002599881833,90,0,000000000030.30
607,-0.53209477138069,0.3066016797566,-9.7600505708134,3,0.071773854653603,90,0,000000000030.35
608,-0.57678224573294,0.18154446162864,-9.7983716989709,3,0.028049509599302,90,0,000000000030.40
609,-0.42835885836156,0.18156919988335,-9.8233842281694,3,0.01344533740068,90,0,000000000030.45
610,-0.42390472104853,0.03342018158461,-9.8566315111814,3,0.036486418183744,90,0,000000000030.50
611,-0.15613607669907,0.1852596818253,-9.8480568246442,3,0.050306591036235,90,0,000000000030.55
612,-0.29983649468826,0.18395315273049,-9.7704823144762,3,0.065120247855738,90,0,000000000030.60
613,-0.323647530511,0.18557564754564,-9.7856749789143,3,0.065282154974515,90,0,000000000030.65
614,-0.17645869846512,0.18943074074484,-9.7800609667011,3,0.06557498751672,90,0,000000000030.70
615,-0.1757889029428,0.1891250923319,-9.7749256542686,3,0.066689695099554,90,0,000000000030.75
616,-0.17576529973743,0.18792551980894,-9.8049077204892,3,0.066377439795579,90,0,000000000030.80
617,-0.1785738192431,0.33306590794925,-9.8291947494364,3,0.068402730202223,90,0,000000000030.85
618,-0.14738803320398,0.039366817822254,-9.7874295905615,3,0.064242465759356,90,0,000000000030.90
619,-0.17591486431504,0.18558705624664,-9.8759257200433,3,0.043281133799803,90,0,000000000030.95
620,-0.027810522212915,0.18894277139466,-9.796073194966,3,0.045103162521718,90,0,000000000031.00
621,-0.17380658293689,0.18729435961972,-9.7713745214603,3,0.042927862860064,90,0,000000000031.05
622,-0.17450661733762,0.18789120639446,-9.8030217923651,3,0.042872361766488,90,0,000000000031.10
623,-0.17483380258407,0.18777057102295,-9.8089347591105,3,0.034074230896713,90,0,000000000031.15
624,-0.17501445005114,0.18751611624535,-9.8066455683308,3,0.021067860985222,90,0,000000000031.20
625,-0.029083756527261,0.19045245976832,-9.8292320023376,3,0.022038080506338,90,0,000000000031.25
626,-0.17481925066953,0.18745994585524,-9.7852810294839,3,0.019992203408098,90,0,000000000031.30
627,-0.1755156179878,0.18778452630899,-9.8291463206648,3,0.023654471079851,90,0,000000000031.35
628,-0.17425118758175,0.18723069499362,-9.7639276665074,3,0.018155464162182,90,0,000000000031.40
629,-0.17511370866019,0.18703840599492,-9.8121869373866,3,0.0016951770523779,90,0,000000000031.45
630,-0.028984628885434,0.18927809116134,-9.8273488681812,3,0.002719235729961,90,0,000000000031.50
631,-0.19995829421294,0.18591162214848,-9.8224463863813,3,0.0065918974593729,90,0,000000000031.55
632,-0.17522306629794,0.18655097506559,-9.7934952942019,3,0.010410214019038,90,0,000000000031.60
633,-0.17647508392089,0.1876850348693,-9.8550789965233,3,0.0005235751888304,90,0,000000000031.65
634,-0.17481775182234,0.18812044270416,-9.7581748872372,3,0.0026112252043221,90,0,000000000031.70
635,-0.1754973989908,0.18885183648072,-9.7961141731573,3,0.002762150516712,90,0,000000000031.75
636,-0.17574759005743,0.18847571314568,-9.8077594300772,3,0.0056121526195831,90,0,000000000031.80
637,-0.17555530105874,0.18781335365169,-9.7980457360853,3,0.0022773580852039,90,0,000000000031.85
638,-0.17586364157587,0.18726879190588,-9.8156039597506,3,0.0029066648491575,90,0,000000000031.90
639,-0.17603093038539,0.18705506793707,-9.8247616541918,3,0.0029870862197338,90,0,000000000031.95
640,-0.17574729901914,0.18725441461431,-9.8077817818179,3,0.0038475814761853,90,0,000000000032.00
641,-0.17584821654646,0.18790421580606,-9.8131098780142,3,0.0015781888214092,90,0,000000000032.05
642,-0.17528377688539,0.18816390927289,-9.7831594767597,3,0.0025252847467818,90,0,000000000032.10
643,-0.1757293419566,0.18833487971678,-9.8068076184511,3,0.0015904361376882,90,0,000000000032.15
644,-0.17576087595541,0.1880274850741,-9.8066222852676,3,0.0048945616993903,90,0,000000000032.20
645,-0.17578571607352,0.18769533762479,-9.8026222549996,3,0.0019168228132275,90,0,000000000032.25
646,-0.17597144215876,0.18726186519456,-9.8089235832402,3,0.0033088430113255,90,0,000000000032.30
647,-0.17606192596335,0.18678994660612,-9.8135103467023,3,0.0046562415266314,90,0,000000000032.35
648,-0.17626616208388,0.18686062525502,-9.8276245396502,3,0.00025747635032042,90,0,000000000032.40
649,-0.17547318460501,0.18700821077226,-9.7869946629398,3,0.0048301075191204,90,0,000000000032.45
650,-0.17614658900213,0.18772591119723,-9.8245576945576,3,0.0070562046666963,90,0,000000000032.50
651,-0.17538104188216,0.18800714149758,-9.7860223622181,3,0.0076094991996118,90,0,000000000032.55
652,-0.17544419719125,0.18805267443817,-9.7894561483876,3,0.0042251667474207,90,0,000000000032.60
653,-0.17579015440745,0.1874584033523,-9.8129310640884,3,0.0036325564726573,90,0,000000000032.65
654,-0.17594763522658,0.18683281654634,-9.8295402700952,3,0.0047673165676356,90,0,000000000032.70
655,-0.1757193302394,0.18692008437782,-9.8209534763651,3,0.0048498345028838,90,0,000000000032.75
656,-0.17532410024057,0.18758749338615,-9.7982431764618,3,0.0016536865981404,90,0,000000000032.80
657,-0.17514380201946,0.18816927892935,-9.7848777668283,3,0.0052430355065041,90,0,000000000032.85
658,-0.17534199909545,0.18802383254355,-9.7892680212365,3,0.0018956353254578,90,0,000000000032.90
659,-0.17603854103669,0.18755611945841,-9.8226522086605,3,0.00033474479285878,90,0,000000000032.95
660,-0.17594296406201,0.18694854792266,-9.8152267741258,3,0.0021670497374309,90,0,000000000033.00
661,-0.1759770883016,0.18698486950134,-9.8171322600229,3,0.0033596293139995,90,0,000000000033.05
662,-0.17531874513602,0.18670285339761,-9.7831874164356,3,0.0017918958595605,90,0,000000000033.10
663,-0.17581026515335,0.18667430254129,-9.814851451146,3,0.004424333169718,90,0,000000000033.15
664,-0.17575607382361,0.18644465877798,-9.8142852070476,3,0.0029104515577033,90,0,000000000033.20
665,-0.17578832086622,0.18674840089011,-9.8190489217904,3,0.0089017341468053,90,0,000000000033.25
666,-0.17550723608502,0.18724921958082,-9.804352652261,3,0.02208920283455,90,0,000000000033.30
667,-0.028936520255974,0.19070452803194,-9.7983269954895,3,0.022147225348183,90,0,000000000033.35
668,-0.17574740088254,0.18830151217675,-9.8140588956727,3,0.023259653390495,90,0,000000000033.40
669,-0.19965031749367,0.18771454615198,-9.7844484271418,3,0.021980073206322,90,0,000000000033.45
670,-0.175925938322,0.18834937342366,-9.8214983000453,3,0.022109471389115,90,0,000000000033.50
671,-0.17572298276995,0.18827614818971,-9.8094833080809,3,0.02215325701782,90,0,000000000033.55
672,-0.17541347809966,0.18824505074835,-9.7909797920473,3,0.023137988871613,90,0,000000000033.60
673,-0.17574286068521,0.18810523595347,-9.8066213539451,3,0.02321697562652,90,0,000000000033.65
674,-0.17581310277668,0.18770759033683,-9.808917995305,3,0.022622996222863,90,0,000000000033.70
675,-0.17548796935018,0.18695647871608,-9.7898575483982,3,0.024409533774071,90,0,000000000033.75
676,-0.17661958443225,0.1869435857198,-9.8493671954444,3,0.023320546004812,90,0,000000000033.80
677,-0.17592328987356,0.18705383102433,-9.8020588048687,3,0.024534948686434,90,0,000000000033.85
678,-0.17628660752381,0.18807969734346,-9.8169161931959,3,0.020865972672429,90,0,000000000033.90
679,-0.17556365385768,0.18841324177657,-9.7762807285503,3,0.02146774784291,90,0,000000000033.95
680,-0.17572929830086,0.18833822665713,-9.791353252382,3,0.02323152557608,90,0,000000000034.00
681,-0.17600664324002,0.18761352676126,-9.8129226821856,3,0.021017073772772,90,0,000000000034.05
682,-0.17602299959196,0.18690933051298,-9.8163704381931,3,0.021980741866724,90,0,000000000034.10
683,-0.17599219318889,0.18662671778075,-9.8150423722647,3,0.023100263881069,90,0,000000000034.15
684,-0.17592737896154,0.18677984757743,-9.8106502552115,3,0.041749110949602,90,0,000000000034.20
685,-0.029291283199465,0.18989739154022,-9.8027284257681,3,0.043946225302516,90,0,000000000034.25
686,-0.17579617890007,0.18708737318734,-9.8068327641594,3,0.04286276739852,90,0,000000000034.30
687,-0.1756289337463,0.18700615895231,-9.7988224590756,3,0.0450461446503,90,0,000000000034.35
688,-0.20037781135713,0.18660167393583,-9.8117408338946,3,0.042265304744787,90,0,000000000034.40
689,-0.17604692293946,0.18702362124975,-9.8054935223608,3,0.044445807706749,90,0,000000000034.45
690,-0.17668092075202,0.18747656414164,-9.8306587884542,3,0.043997358352358,90,0,000000000034.50
691,-0.17611739786157,0.18779287910793,-9.7955525856715,3,0.042876388220208,90,0,000000000034.55
692,-0.17616895529477,0.18828356966613,-9.8027945496677,3,0.043947680391,90,0,000000000034.60
693,-0.17606789224831,0.18846475555403,-9.8016480916328,3,0.04416768122175,90,0,000000000034.65
694,-0.17605267094571,0.18858300441156,-9.8010734656316,3,0.035781403079433,90,0,000000000034.70
695,-0.17589716918696,0.18827090950048,-9.789253120076,3,0.028588730432886,90,0,000000000034.75
696,-0.32319214289747,0.18525413754586,-9.8324543782927,3,0.024704733446563,90,0,000000000034.80
697,-0.17587589428791,0.18760732764567,-9.785068687947,3,0.022419306420493,90,0,000000000034.85
698,-0.17616038421711,0.18716262113741,-9.7988094205602,3,0.020036366296265,90,0,000000000034.90
699,-0.17703077788132,0.18695201127832,-9.8464987220509,3,0.023216798711154,90,0,000000000034.95
700,-0.17614704011148,0.18684656810558,-9.803202468936,3,0.12284499421573,90,0,000000000035.00
701,0.34064340999088,0.052822740364159,-9.9383243295787,3,0.31186701535196,90,0,000000000035.05
702,0.9587262301752,0.21253004242756,-10.023247905834,3,0.49606524274346,90,0,000000000035.10
703,0.80708299888183,0.20367849116437,-9.7015393015197,3,0.68668377859985,90,0,000000000035.15
704,0.96225937681717,0.35329597953884,-9.6391900520784,3,0.88729353584208,90,0,000000000035.20
705,0.96579671441053,0.35368224555832,-9.6138366588339,3,1.0908192885902,90,0,000000000035.25
706,1.1146485974574,0.066037308489529,-9.7486716721372,3,1.2845180872115,90,0,000000000035.30
707,0.80624218925987,0.20679632616545,-9.9479923887666,3,1.481055293882,90,0,000000000035.35
708,0.94819920057602,0.21001989537756,-10.022486084004,3,1.6734675980656,90,0,000000000035.40
709,0.94924734587631,0.06200186613752,-9.8874098581654,3,1.8603830611428,90,0,000000000035.45
710,0.96761587835065,0.35512754171015,-9.8898080136811,3,2.059039574002,90,0,000000000035.50
711,0.95464907476017,0.05996074548294,-9.665251250446,3,2.2738966109433,90,0,000000000035.55
712,0.93467080949972,-0.062809373703061,-9.7051379317771,3,2.4696162254936,90,0,000000000035.60
713,0.95443533623945,0.20620420876293,-9.79795912309,3,2.6559681181554,90,0,000000000035.65
714,0.97883103888446,0.20738401978595,-9.8402029817455,3,2.8480918001274,90,0,000000000035.70
715,0.94978116830919,0.35589099335443,-9.9144908547038,3,3.0415387230007,90,0,000000000035.75
716,0.80691664139484,0.20812471223589,-9.8068998193816,3,3.2451741902837,90,0,000000000035.80
717,1.1018134595896,0.092235869654427,-9.8139340984536,3,3.4259826588717,90,0,000000000035.85
718,0.82628576351276,0.3542249737629,-9.9050220985374,3,3.6169225892775,90,0,000000000035.90
719,0.95544023324973,0.061997689738048,-9.8072136750744,3,3.8106522507264,90,0,000000000035.95
720,0.80593624980864,0.20513243115344,-9.7978957931579,3,3.9996100488352,90,0,000000000036.00
721,0.97675663436336,0.20850607426017,-9.7900996922561,3,4.1873776997857,90,0,000000000036.05
722,0.95206942776633,0.20825540298035,-9.8004355096983,3,4.3887499454033,90,0,000000000036.10
723,0.95501130101683,0.061639246979168,-9.8040229640853,3,4.5808286710727,90,0,000000000036.15
724,0.80444240846991,0.23000060535964,-9.8628518143618,3,4.7680819848969,90,0,000000000036.20
725,0.98025689367847,0.06191028366338,-9.76868393067,3,4.9549302185981,90,0,000000000036.25
726,0.80574206906106,0.20329881716218,-9.8112910051124,3,5.143938787375,90,0,000000000036.30
727,0.9486836629148,0.20717057230352,-10.005357200025,3,5.3314294661716,90,0,000000000036.35
728,0.97144309008159,0.35681655332665,-9.8918476100227,3,5.5209086074019,90,0,000000000036.40
729,0.80698014594988,0.20970985228643,-9.6632069974918,3,5.7148890338067,90,0,000000000036.45
730,0.952987420743,0.21289634322029,-9.7010009970972,3,5.9070969118746,90,0,000000000036.50
731,0.97510586517826,0.21149161780619,-9.8469615893485,3,6.0893059421333,90,0,000000000036.55
732,0.80375806103306,0.2055839479577,-9.873510800722,3,6.2815793829992,90,0,000000000036.60
733,0.97477041444435,0.20925201995126,-9.8462798612562,3,6.4657393840163,90,0,000000000036.65
734,0.80463629817921,0.20649978725101,-9.78063838667,3,6.6632770087863,90,0,000000000036.70
735,0.94143296776984,0.08459945418679,-9.8101333712071,3,6.8523285719169,90,0,000000000036.75
736,0.96435729723217,0.059835446222818,-9.9355014909892,3,7.0317680377619,90,0,000000000036.80
737,0.82446130267575,0.35086182258655,-9.9188242984376,3,7.2191966274956,90,0,000000000036.85
738,0.89532441165154,0.059061040624871,-9.7022750463187,3,7.4121824132507,90,0,000000000036.90
739,0.95269649886757,0.23124805368143,-9.7454092493133,3,7.60451058469,90,0,000000000036.95
740,0.87875926884196,0.20382393755017,-9.8221055223352,3,7.7966073498317,90,0,000000000037.00
741,0.96198510233197,0.20700920612321,-9.930008550705,3,7.9948401834422,90,0,000000000037.05
742,0.95077541331803,0.209258364586,-9.8544410405899,3,8.1770502672106,90,0,000000000037.10
743,0.81951213833399,0.20832707115944,-9.6767270066654,3,8.3713626251701,90,0,000000000037.15
744,0.96070220554637,0.35848263112585,-9.8788826690772,3,8.5675600254604,90,0,000000000037.20
745,0.95322892431666,0.20954189408884,-9.7833401533306,3,8.7555329309724,90,0,000000000037.25
746,0.89436084207855,0.061059091250399,-9.8560401213746,3,8.9486325838636,90,0,000000000037.30
747,0.88278258217321,0.058559337905351,-9.8082083275368,3,9.1353593063624,90,0,000000000037.35
748,0.89124585925272,0.20427961620199,-9.8331100293541,3,9.3326926527215,90,0,000000000037.40
749,0.95329074084961,0.083482980371796,-9.8608224625681,3,9.5167931630134,90,0,000000000037.45
750,0.8874845385908,0.35112625997752,-9.796287399148,3,9.7100769829959,90,0,000000000037.50
751,0.9617949379128,0.20762606178044,-9.8743946258033,3,9.8933204204419,90,0,000000000037.55
752,0.81715338940283,0.20556756250193,-9.7901527776403,3,10.09256313378,90,0,000000000037.60
753,0.9557750436994,0.061585208444534,-9.7251101434411,3,10.28420119039,90,0,000000000037.65
754,0.96364966673205,0.23213991141959,-9.8327412256321,3,10.473821969814,90,0,000000000037.70
755,0.87741211080177,0.20609822716936,-9.9147609382376,3,10.665934038061,90,0,000000000037.75
756,0.96396631639238,0.20856602814806,-9.8240668875841,3,10.854195615197,90,0,000000000037.80
757,0.88801294771148,0.35492553203255,-9.8182079375455,3,11.047941015039,90,0,000000000037.85
758,0.88295225749671,0.055494006211921,-9.7302333486808,3,11.235378402948,90,0,000000000037.90
759,0.96312608884701,0.20395555961716,-9.9156745656399,3,11.4264748926,90,0,000000000037.95
760,0.89343429257614,0.05386276933411,-9.8239802745888,3,11.617957121553,90,0,000000000038.00
761,0.88017598503365,0.078540131560949,-9.8060625604268,3,11.80039453408,90,0,000000000038.05
762,0.89347160368501,0.50148918472608,-9.9453269436847,3,12.003260919938,90,0,000000000038.10
763,0.94042638273747,0.062712741714576,-9.7387502932211,3,12.196482812452,90,0,000000000038.15
764,0.95436449751948,0.059816903445719,-9.6390373151834,3,12.375732159832,90,0,000000000038.20
765,0.82332002512243,0.35271541635647,-9.8872189370467,3,12.556191762333,90,0,000000000038.25
766,0.89631213740267,0.35118202291403,-9.9278758221104,3,12.749975881273,90,0,000000000038.30
767,0.87485132308917,0.20516217526675,-9.9603482447772,3,12.948015487542,90,0,000000000038.35
768,0.95695159509356,0.0601712934964,-9.623129395042,3,13.144290890855,90,0,000000000038.40
769,0.95773495375693,-0.061798815998026,-9.7932000649597,3,13.310013344493,90,0,000000000038.45
770,0.76216141332851,0.49466195029415,-9.9396943050209,3,13.487539022452,90,0,000000000038.50
771,0.90761944065933,0.05774916733945,-9.7681549394728,3,13.68854347036,90,0,000000000038.55
772,0.95491461809664,0.061694784360999,-9.7946976315886,3,13.885875046622,90,0,000000000038.60
773,0.95594902638961,-0.036610976247201,-9.7848675222804,3,14.07139904227,90,0,000000000038.65
774,0.88480093271951,0.35223517407291,-9.9110077084402,3,14.246849136216,90,0,000000000038.70
775,0.82031511297815,0.50134215218159,-9.9122119084719,3,14.437961212941,90,0,000000000038.75
776,0.89001866719597,0.20805396082741,-9.7217042969475,3,14.625776260221,90,0,000000000038.80
777,0.87727054977715,0.20969917118116,-9.7838281663365,3,14.820265817862,90,0,000000000038.85
778,0.96299168736434,0.20947780745722,-9.8111904222791,3,15.007220391423,90,0,000000000038.90
779,0.88664384538416,0.35332153270077,-9.864880234833,3,15.198274068247,90,0,000000000038.95
780,0.87742794328479,0.18325973945088,-9.8586655195878,3,15.377862704309,90,0,000000000039.00
781,0.89412830248424,0.60303983673916,-9.9159912153002,3,15.570490542521,90,0,000000000039.05
782,0.87832271140585,0.33057168069374,-9.6432012582167,3,15.758417404689,90,0,000000000039.10
783,0.88992588418888,0.20285272822204,-9.6634817376383,3,15.950668079176,90,0,000000000039.15
784,0.96090890094046,0.058876278603971,-9.9234688038967,3,16.130825887727,90,0,000000000039.20
785,0.80919587866497,0.34575424610314,-9.9097345905411,3,16.31062221148,90,0,000000000039.25
786,0.90141636694573,0.049319137746677,-9.7698061743191,3,16.519319053053,90,0,000000000039.30
787,0.93950710919233,-0.24316244826067,-9.9592949189953,3,16.73582282758,90,0,000000000039.35
788,1.0744438694821,-0.047943545265476,-9.8804510162184,3,16.908406285959,90,0,000000000039.40
789,0.84022836028445,0.34301476088003,-9.8002660089977,3,17.095099793765,90,0,000000000039.45
790,0.89583506743648,0.077131564441407,-9.6592954428642,3,17.28849552092,90,0,000000000039.50
791,0.88203263470562,-0.06718506164482,-9.8625919753758,3,17.46792460911,90,0,000000000039.55
792,0.8996967963087,0.34740047509091,-9.8836864306889,3,17.662248817744,90,0,000000000039.60
793,0.87626524531326,0.20179404733563,-9.8678977198314,3,17.832599050492,90,0,000000000039.65
794,0.81968984631432,0.64769314319608,-9.8884073045954,3,18.01953932381,90,0,000000000039.70
795,0.89071005775946,0.20723320374368,-9.6155549489024,3,18.22342893602,90,0,000000000039.75
796,1.0240433716902,0.20325500134751,-9.6943960577117,3,18.421422479608,90,0,000000000039.80
797,0.95248759158247,-0.093878547975043,-9.8717310433665,3,18.608041809851,90,0,000000000039.85
798,0.88410756309565,0.34361558032744,-10.016552628163,3,18.78257411047,90,0,000000000039.90
799,0.82271152226414,0.46915995289836,-9.9019478028646,3,18.965595475014,90,0,000000000039.95
800,0.81508323404077,0.32349022431485,-9.682141715857,3,19.136798724638,90,0,000000000040.00
801,0.83620737525953,0.32587833900955,-9.7539457516268,3,19.150121959331,90,0,000000000040.05
802,-0.09259829963789,0.1799402003624,-9.4391410412302,3,18.985680023669,90,0,000000000040.10
803,-1.139668926482,0.019509471695653,-9.6249352294284,3,18.804999043651,90,0,000000000040.15
804,-1.1767801502572,0.031040503362365,-10.185468458143,3,18.623640361064,90,0,000000000040.20
805,-1.2822838589582,0.0396981248985,-10.218986756012,3,18.422183572176,90,0,000000000040.25
806,-1.3175547894134,0.18405927984321,-9.8487804622503,3,18.233982172162,90,0,000000000040.30
807,-1.2571529353831,0.033230893918289,-9.7459130948022,3,18.052594339044,90,0,000000000040.35
808,-1.2578424633015,0.17456990361394,-9.6455267705751,3,17.858966360273,90,0,000000000040.40
809,-1.2296934726514,0.61660390910991,-9.6621424958396,3,17.67741470811,90,0,000000000040.45
810,-1.2305168781836,0.17895618534948,-9.5036081181057,3,17.50185779443,90,0,000000000040.50
811,-1.171160200863,0.18190274431646,-9.6565927448811,3,17.327122905329,90,0,000000000040.55
812,-1.1926110034593,0.035365867145677,-10.04351907203,3,17.142036031742,90,0,000000000040.60
813,-1.2462938310942,0.17911551426175,-10.00280444497,3,16.95633648615,90,0,000000000040.65
814,-1.2456054673289,0.029915953234803,-9.9051524836917,3,16.771433658442,90,0,000000000040.70
815,-1.2462442381694,0.17402911081399,-9.7850929023328,3,16.574126937564,90,0,000000000040.75
816,-1.2351892069032,0.31941408753384,-9.7350045140039,3,16.377426924905,90,0,000000000040.80
817,-1.3055158158938,0.17208116243022,-9.6779060609888,3,16.189555950282,90,0,000000000040.85
818,-1.3186961251744,0.17405942245197,-9.7587681396891,3,16.005303825319,90,0,000000000040.90
819,-1.1710558927396,0.17818387158925,-9.7609967945043,3,15.826458527431,90,0,000000000040.95
820,-1.2531892266938,0.17799904772271,-9.6573070692619,3,15.641447560705,90,0,000000000041.00
821,-1.1691860299292,0.17726570398961,-9.7832256006594,3,15.448740238445,90,0,000000000041.05
822,-1.3144163489014,0.025195825113927,-9.8411212657605,3,15.248742667843,90,0,000000000041.10
823,-1.2951986249023,0.31731890287878,-9.9336127688976,3,15.05603249589,90,0,000000000041.15
824,-1.3152205459063,0.024994010068179,-9.8505788460565,3,14.860388276197,90,0,000000000041.20
825,-1.2310877788947,0.31990169308615,-9.7320615348079,3,14.668274466883,90,0,000000000041.25
826,-1.320307313152,0.32589219243219,-9.8548033250543,3,14.486467404268,90,0,000000000041.30
827,-1.2403327848232,0.17870970502105,-9.5880203982917,3,14.291925357995,90,0,000000000041.35
828,-1.2323082770708,0.32706734684255,-9.7295218182675,3,14.100845397421,90,0,000000000041.40
829,-1.2420204576635,0.17609449314809,-9.7176893655191,3,13.911364927089,90,0,000000000041.45
830,-1.3163860960531,0.02855861613039,-9.8530710651478,3,13.736636242219,90,0,000000000041.50
831,-1.1855197972977,0.18047959617855,-9.9986833427727,3,13.559189340398,90,0,000000000041.55
832,-1.181291709425,0.32729706336544,-9.7744730315189,3,13.380991639379,90,0,000000000041.60
833,-1.1690738055643,0.30941174176522,-9.7761680385242,3,13.196166916253,90,0,000000000041.65
834,-1.2549699153719,0.43252707965776,-9.7571597456791,3,13.004186182054,90,0,000000000041.70
835,-1.2303430701164,0.43445247257401,-9.7025088082739,3,12.813017065726,90,0,000000000041.75
836,-1.3173583967748,0.43409845359715,-9.7288289143049,3,12.630132993963,90,0,000000000041.80
837,-1.1690643759237,0.034807910362535,-9.6293049947409,3,12.433435874952,90,0,000000000041.85
838,-1.3092986151816,0.034353577762812,-9.8927817265206,3,12.253988975944,90,0,000000000041.90
839,-1.2625874351785,0.18505723559026,-10.027520813603,3,12.071467323222,90,0,000000000041.95
840,-1.1714851160108,0.48379117536978,-9.8291872988562,3,11.883054586495,90,0,000000000042.00
841,-1.2399273102765,0.31603522028979,-9.6674938750992,3,11.681090751684,90,0,000000000042.05
842,-1.3720872160267,0.29172159044277,-9.6164769582075,3,11.504721510448,90,0,000000000042.10
843,-1.178813925833,0.19150767729907,-9.739039934528,3,11.323630575986,90,0,000000000042.15
844,-1.1693592559199,0.19020586302457,-9.8392558267321,3,11.148593370756,90,0,000000000042.20
845,-1.1833812479373,-0.1036123527128,-9.8388162424978,3,10.973879859768,90,0,000000000042.25
846,-1.1845734571915,0.18956770336446,-9.8798754588946,3,10.809074638468,90,0,000000000042.30
847,-1.1220650680127,0.066388759053474,-9.7890659242474,3,10.625043272647,90,0,000000000042.35
848,-1.2537055286216,0.18886560259187,-9.701211475989,3,10.434191409079,90,0,000000000042.40
849,-1.2306719433849,0.042484245369726,-9.7388136231531,3,10.263663320154,90,0,000000000042.45
850,-1.1946607279333,0.064703647350067,-9.7864610151299,3,10.08191442752,90,0,000000000042.50
851,-1.1718593912527,0.064003409222538,-9.8794973419473,3,9.8851706845665,90,0,000000000042.55
852,-1.3059296723433,0.484840863173,-9.9128629029207,3,9.7071532450832,90,0,000000000042.60
853,-1.1788219584898,0.19016072298568,-9.6610463292213,3,9.519643191524,90,0,000000000042.65
854,-1.2405423323925,0.1908968897902,-9.7049917141399,3,9.343538709984,90,0,000000000042.70
855,-1.2539030854133,0.039760476214314,-9.7497454870147,3,9.1611275730749,90,0,000000000042.75
856,-1.1711277209897,0.33230644352955,-9.8735778559442,3,8.9705007659099,90,0,000000000042.80
857,-1.2426440945129,0.18377131200644,-9.7809718001359,3,8.7903899369746,90,0,000000000042.85
858,-1.254267698184,0.036116465811441,-9.7621348706364,3,8.6051394941802,90,0,000000000042.90
859,-1.244137703021,0.18211572613763,-9.8632336565993,3,8.4167778913996,90,0,000000000042.95
860,-1.2431818168589,0.32990569777303,-9.791936260286,3,8.232196122689,90,0,000000000043.00
861,-1.240541051824,0.18449557534487,-9.6674417210375,3,8.0289589964811,90,0,000000000043.05
862,-1.293137026066,0.47810568415244,-9.7829573797706,3,7.8400340244604,90,0,000000000043.10
863,-1.2452093060076,0.16096272847233,-9.8526007472699,3,7.6532072443448,90,0,000000000043.15
864,-1.2427570173697,0.18465778553621,-9.7178337205113,3,7.473572781858,90,0,000000000043.20
